Date,Close,High,Low,Open,Volume,ticker
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,
2020-11-27,689.4326171875,710.985259449794,682.9332826273755,706.1212515644853,11723771,HCLTECH.NS
2020-12-01,699.49609375,700.8379225463931,683.5622414897673,691.0260138121955,8078785,HCLTECH.NS
2020-12-02,707.0855712890625,710.691642850574,697.1478500396973,701.2152055703838,7062229,HCLTECH.NS
2020-12-03,723.0615234375,724.5710361924597,707.211511546574,711.5723659829885,9633229,HCLTECH.NS
2020-12-04,719.95849609375,727.7996077552117,716.5620801116605,726.2481742774462,5577388,HCLTECH.NS
2020-12-07,717.2748413085938,721.1744619928924,713.1656158845503,719.5391355386533,5314265,HCLTECH.NS
2020-12-08,724.4033203125,734.3829652756494,717.8620640778706,720.3779357977697,8722526,HCLTECH.NS
2020-12-09,730.0639038085938,737.988908575287,724.6547703211344,726.3320178406236,5952003,HCLTECH.NS
2020-12-10,726.877197265625,736.1439802558442,725.4096055780393,730.0639575501323,4641898,HCLTECH.NS
2020-12-11,723.1033935546875,739.4984791064978,717.1911058218782,730.4413520279882,5637035,HCLTECH.NS
2020-12-14,732.1185913085938,734.3409648950277,719.6230759769934,726.332066504449,5143894,HCLTECH.NS
2020-12-15,743.0208129882812,745.5366848155553,729.6028299094861,733.5443726759908,7527270,HCLTECH.NS
2020-12-16,742.2240600585938,748.0525063033342,736.6891628852738,743.2304189588901,4378179,HCLTECH.NS
2020-12-17,737.4437255859375,743.8592173256974,735.4729803772678,743.8592173256974,4863371,HCLTECH.NS
2020-12-18,746.92041015625,758.9546428588561,743.5659144972053,750.3587477325541,11568187,HCLTECH.NS
2020-12-21,729.9800415039062,763.5669119058206,712.8301758593602,743.5657562691555,8875855,HCLTECH.NS
2020-12-22,766.33447265625,770.9049829281233,731.2800055624949,737.276186632779,10251896,HCLTECH.NS
2020-12-23,773.7142333984375,784.1131881323731,767.1729785366854,771.5338321730303,10723068,HCLTECH.NS
2020-12-24,770.9888916015625,778.4526650724342,763.7348252992856,778.2010881298803,4390561,HCLTECH.NS
2020-12-28,773.0435791015625,777.8237460529595,766.0830102634808,775.7271860905526,3884750,HCLTECH.NS
2020-12-29,784.8679809570312,792.4994365383735,775.9366176265927,779.0814566604752,6760167,HCLTECH.NS
2020-12-30,788.8934936523438,796.6926854942851,780.7588317843995,786.6291989406732,6382809,HCLTECH.NS
2020-12-31,793.4638671875,796.5667340579616,784.1131920698874,787.5096079588594,3468390,HCLTECH.NS
2021-01-01,797.1119995117188,801.3051189199866,789.9836965176634,789.9836965176634,3142822,HCLTECH.NS
2021-01-04,822.1868896484375,825.7929621708654,798.9150764909664,804.2403177662976,5259092,HCLTECH.NS
2021-01-05,831.3695068359375,835.1013921893283,811.1167770847107,811.1167770847107,7150252,HCLTECH.NS
2021-01-06,820.3417358398438,836.9464753133636,810.1943580831434,836.8626334152998,5995748,HCLTECH.NS
2021-01-07,807.2174072265625,828.7281302699365,804.575772710095,828.5603952564609,5261000,HCLTECH.NS
2021-01-08,834.13720703125,841.5590073995729,813.465109295053,817.5743865069436,8034775,HCLTECH.NS
2021-01-11,884.83203125,888.1446569834335,845.3328671576243,851.2032342906633,13384331,HCLTECH.NS
2021-01-12,890.7024536132812,893.1764556239731,871.0786332203679,882.2323724131892,6700542,HCLTECH.NS
2021-01-13,885.5447387695312,894.8115724788685,873.0073542179026,892.2957011410647,6691409,HCLTECH.NS
2021-01-14,861.8536376953125,879.7163655709677,844.1586960021789,879.7163655709677,15021108,HCLTECH.NS
2021-01-15,830.06982421875,882.9450443942939,825.2058164321713,878.5842415973482,23769415,HCLTECH.NS
2021-01-18,823.1091918945312,842.7749286216289,819.2515432065276,838.6237309164862,12947569,HCLTECH.NS
2021-01-19,825.080078125,836.1080025445118,821.3062706912484,828.5603876770087,6387923,HCLTECH.NS
2021-01-20,837.9949340820312,846.7166431371364,828.1830241914232,831.7052548169672,7444118,HCLTECH.NS
2021-01-21,836.3529663085938,858.8342254289558,827.6383454600082,849.5722877037416,8857975,HCLTECH.NS
2021-01-22,830.0380249023438,845.3623324419939,826.3332805750016,835.0058121534759,5379466,HCLTECH.NS
2021-01-25,797.7896118164062,839.4683303229098,792.3166487801988,839.4683303229098,7731883,HCLTECH.NS
2021-01-27,804.525390625,811.0508451277145,793.5794669430272,801.6625900286022,7531736,HCLTECH.NS
2021-01-28,786.3806762695312,801.9154831509622,783.1389670108059,798.884272491196,6960905,HCLTECH.NS
2021-01-29,769.582763671875,799.4735602915157,765.793789452484,792.3166089882214,7692663,HCLTECH.NS
2021-02-01,781.6653442382812,786.2121337611109,754.7215281415149,773.7927185290076,8651478,HCLTECH.NS
2021-02-02,803.8099365234375,810.8405688746221,787.7278134088231,797.3686591113885,7690178,HCLTECH.NS
2021-02-03,808.2304077148438,819.51310131797,802.0417183264756,813.3665527606596,6354619,HCLTECH.NS
2021-02-04,806.3359375,817.1134552715334,800.020979658329,812.271987592919,4623148,HCLTECH.NS
2021-02-05,796.653076171875,811.5984777859667,791.5168791486122,808.9882641340997,4631703,HCLTECH.NS
2021-02-08,806.4199829101562,812.0192651595328,792.6112568253592,804.1044987514479,6509526,HCLTECH.NS
2021-02-09,801.2417602539062,826.7542288138991,797.0317887280004,812.5245044998356,7557977,HCLTECH.NS
2021-02-10,807.8515014648438,812.6087387787205,796.6529867206536,804.1467057129465,4896963,HCLTECH.NS
2021-02-11,817.0711669921875,818.839334201059,802.4625372387886,807.8513205087953,3745595,HCLTECH.NS
2021-02-12,808.6514892578125,830.6275238169926,806.2938636879471,820.9445876549091,8045740,HCLTECH.NS
2021-02-15,803.8099365234375,817.7870223462895,799.9788210715121,816.7345293960368,4643228,HCLTECH.NS
2021-02-16,801.8312377929688,810.2090921521915,794.926873598741,805.7886216572068,3277086,HCLTECH.NS
2021-02-17,794.1691284179688,806.967453577183,792.3167304595775,801.5786688602739,3643176,HCLTECH.NS
2021-02-18,798.2947387695312,805.5780096879874,790.085294719928,794.8425828538909,5133094,HCLTECH.NS
2021-02-19,800.02099609375,806.6306315473155,795.2216177572312,799.8946763778181,5494816,HCLTECH.NS
2021-02-22,774.7611083984375,801.1155208224117,771.3089007879931,799.4736215898685,5043203,HCLTECH.NS
2021-02-23,766.1727294921875,783.054705059576,763.3099282935326,778.0027392204819,5916942,HCLTECH.NS
2021-02-24,771.2667846679688,774.1716753033205,762.4258444507049,772.9507732807809,3435827,HCLTECH.NS
2021-02-25,782.4232177734375,786.4647802100776,776.445078689163,779.6025573726716,6234947,HCLTECH.NS
2021-02-26,765.7518310546875,778.8448339306204,762.0891245144195,764.5309288745982,9198218,HCLTECH.NS
2021-03-01,783.3494262695312,786.8016339538439,770.9721503853392,771.2668278525792,5397960,HCLTECH.NS
2021-03-02,803.0520629882812,806.5463598870122,781.8758858035699,786.2963558750649,6715548,HCLTECH.NS
2021-03-03,812.7350463867188,815.050530849359,797.3686494982882,812.524547799206,5742015,HCLTECH.NS
2021-03-04,806.6304931640625,816.6502453162333,801.0312108335111,801.5785276536404,6268541,HCLTECH.NS
2021-03-05,792.7376098632812,818.4184352491868,788.3592293553027,805.0307057210172,5992152,HCLTECH.NS
2021-03-08,809.9143676757812,819.2604841948836,794.8426485919528,801.9996004066049,5621823,HCLTECH.NS
2021-03-09,819.3866577148438,822.5441358932785,799.1366565508183,811.7665692645573,5440319,HCLTECH.NS
2021-03-10,832.3114013671875,837.8685434298287,824.9018614865805,829.9538275039838,7694950,HCLTECH.NS
2021-03-12,824.5228881835938,844.3518429466747,819.7656000057121,832.3113351743502,6447010,HCLTECH.NS
2021-03-15,835.552978515625,837.2369670258727,814.5031221375294,823.0493843835367,5321071,HCLTECH.NS
2021-03-16,848.0986938476562,857.8237169910399,833.9532009671665,836.1002759897966,8094575,HCLTECH.NS
2021-03-17,831.4273071289062,862.1180105766407,827.4278340821286,852.0982575450535,6758901,HCLTECH.NS
2021-03-18,798.0001220703125,841.7838270005749,785.0755297291313,837.7843539540605,8269566,HCLTECH.NS
2021-03-19,808.693359375,815.8923996821812,789.5379908582099,799.8945094923346,9004154,HCLTECH.NS
2021-03-22,824.10205078125,827.217440459646,795.3479203558517,808.6935629452782,4745254,HCLTECH.NS
2021-03-23,825.8702392578125,836.0163135367122,818.2501997309781,828.2278648409051,5158305,HCLTECH.NS
2021-03-24,821.4917602539062,829.1538878358216,813.1980855550436,817.6185556348994,3874331,HCLTECH.NS
2021-03-25,805.8306884765625,820.5235002733045,799.8946385424724,816.7345256696823,4879437,HCLTECH.NS
2021-03-26,807.0935668945312,820.9443823936797,803.0940942623569,812.5244400101548,4271178,HCLTECH.NS
2021-03-30,838.4579467773438,842.66791844362,812.0614449862934,812.5245315913326,5475000,HCLTECH.NS
2021-03-31,827.3858032226562,841.9943852502444,824.0178256816553,841.9943852502444,4445140,HCLTECH.NS
2021-04-01,844.18359375,853.3613535803336,834.0796606045002,835.2584733613131,5269079,HCLTECH.NS
2021-04-05,870.2009887695312,875.6739509630503,844.1833479392266,847.8881429036458,9452833,HCLTECH.NS
2021-04-06,865.9071044921875,876.1793955690019,859.0448292351032,874.8322250186446,4260257,HCLTECH.NS
2021-04-07,873.3164672851562,879.8840640918601,862.791538288842,868.0961436159882,3551106,HCLTECH.NS
2021-04-08,873.5690307617188,887.7987540843616,868.6433849760925,879.0419933640812,4852068,HCLTECH.NS
2021-04-09,880.2208862304688,888.1356534268554,870.7484500923091,877.4422638502712,3708082,HCLTECH.NS
2021-04-12,849.9090576171875,878.1579044016029,843.0046941549685,878.1579044016029,5976427,HCLTECH.NS
2021-04-13,828.0172729492188,859.507831131637,818.5869258529905,852.5192882322806,7773994,HCLTECH.NS
2021-04-15,835.1741333007812,837.5317069681747,807.2620028163918,815.0504497796791,7430279,HCLTECH.NS
2021-04-16,852.7297973632812,856.1398642801137,837.3634001261745,841.9943691565355,4677808,HCLTECH.NS
2021-04-19,837.4475708007812,865.9490593609523,831.7641088646645,838.6263834625528,6239343,HCLTECH.NS
2021-04-20,809.4091186523438,847.0462745284284,805.7885534032862,847.0462745284284,9742418,HCLTECH.NS
2021-04-22,809.9143676757812,818.3343109871366,804.3571742555333,813.3665238769347,4970596,HCLTECH.NS
2021-04-23,804.6519165039062,820.8181668178777,800.06303704456,811.6825487294482,6023490,HCLTECH.NS
2021-04-26,782.0443115234375,803.6835757533502,777.2028441996222,791.4746581541635,19619972,HCLTECH.NS
2021-04-27,782.0863647460938,790.253719522848,777.4975370429261,783.8966730007166,6406825,HCLTECH.NS
2021-04-28,777.8343505859375,787.9803719686665,776.1082724903289,784.0651291749087,6845677,HCLTECH.NS
2021-04-29,770.842529296875,787.9196509429535,768.7661468749931,787.9196509429535,8588734,HCLTECH.NS
2021-04-30,761.8590698242188,775.4614154547844,758.8504593774616,766.9864273077376,10921664,HCLTECH.NS
2021-05-03,769.2747802734375,771.6054023041767,755.1215379595027,761.689654591586,6871176,HCLTECH.NS
2021-05-04,763.5540771484375,775.4614253007808,762.1133187997018,771.223931173454,6217026,HCLTECH.NS
2021-05-05,770.7153930664062,771.9018602941233,763.2573625963258,766.0965144787735,2696835,HCLTECH.NS
2021-05-06,776.308837890625,783.0040985589529,763.8082316036307,772.9188429653384,6319104,HCLTECH.NS
2021-05-07,776.6478881835938,780.8853820044836,774.3596311748693,778.0038655153908,3651558,HCLTECH.NS
2021-05-10,774.5715942382812,781.0549294876074,771.3934735100158,778.0463188769612,4029147,HCLTECH.NS
2021-05-11,768.9356079101562,773.3002471770565,767.07110030894,769.9526167587486,3818154,HCLTECH.NS
2021-05-12,767.9186401367188,770.3340427472253,758.5114241702997,767.9610564583938,4076940,HCLTECH.NS
2021-05-14,771.5204467773438,772.9188403702162,759.7826100788365,770.3763441847879,5184569,HCLTECH.NS
2021-05-17,781.52099609375,785.80085445273,771.3085947340923,775.122339124173,7956551,HCLTECH.NS
2021-05-18,789.52978515625,796.2250457206793,783.5125649481299,786.4788104617247,5913426,HCLTECH.NS
2021-05-19,789.3604736328125,797.4964421498267,784.0636056589162,786.4789567641224,4178834,HCLTECH.NS
2021-05-20,783.4279174804688,792.2418740324215,781.4362642487055,789.8688877194812,4753782,HCLTECH.NS
2021-05-21,788.7247314453125,792.1147264413021,782.241345324595,784.3600921970885,4161547,HCLTECH.NS
2021-05-24,790.5469360351562,795.8014393775566,786.2247124866159,789.4451978489818,4191877,HCLTECH.NS
2021-05-25,797.1574096679688,799.8694163744051,792.538582247436,794.9539333155536,5032874,HCLTECH.NS
2021-05-26,801.5642700195312,804.2339116484064,790.3349121057695,796.6487878442335,5017674,HCLTECH.NS
2021-05-27,798.6828002929688,810.971531515624,795.0385144796501,804.2762710551531,9078274,HCLTECH.NS
2021-05-28,798.81005859375,804.9120608721031,794.4454704002978,796.6913113948237,4098094,HCLTECH.NS
2021-05-31,801.055908203125,803.3017490767811,790.3773918589122,797.9625167682866,4171524,HCLTECH.NS
2021-06-01,805.717041015625,806.8187790028536,798.3861564188826,803.4287841330937,2944472,HCLTECH.NS
2021-06-02,799.8269653320312,805.7170921374038,794.6148271981848,802.5813363384726,3657189,HCLTECH.NS
2021-06-03,796.1827392578125,804.95433094038,794.1063569012605,800.8863471416128,4164240,HCLTECH.NS
2021-06-04,793.7249145507812,800.2083004388877,792.1994272027612,796.7335246563354,3550303,HCLTECH.NS
2021-06-07,804.7848510742188,806.7765043184797,794.191115925668,795.8013843591367,3282517,HCLTECH.NS
2021-06-08,819.7008056640625,823.7687893400512,806.3527002812376,806.8188142507497,6385642,HCLTECH.NS
2021-06-09,823.1756591796875,834.7864042852424,817.9211557311269,825.3791873237817,5521459,HCLTECH.NS
2021-06-10,820.844970703125,831.9472362670889,819.1499730653188,830.1250931155581,3878256,HCLTECH.NS
2021-06-11,833.3878784179688,839.0237658186483,822.4975401282809,827.1587832717179,4777035,HCLTECH.NS
2021-06-14,834.1083984375,837.710268636028,827.1588973560714,833.0913894477645,2236373,HCLTECH.NS
2021-06-15,835.167724609375,841.5663303709806,833.2608522595918,834.8710689852971,2559001,HCLTECH.NS
2021-06-16,830.0403442382812,835.6338156194906,825.4638300338579,833.981182616381,3138753,HCLTECH.NS
2021-06-17,835.9728393554688,838.1339509560854,829.3199427204769,830.5488263293678,3609989,HCLTECH.NS
2021-06-18,826.523193359375,844.7020527153894,822.158553908373,839.0238004878557,5622783,HCLTECH.NS
2021-06-21,832.2437744140625,833.4726579498325,814.6581753111177,820.3787918867745,1639495,HCLTECH.NS
2021-06-22,830.6336059570312,837.4983777094648,827.3707560606398,832.3286036647099,2529648,HCLTECH.NS
2021-06-23,824.5316162109375,834.7863311617307,822.9213477746604,834.7863311617307,2395543,HCLTECH.NS
2021-06-24,838.76953125,842.9222441284229,821.3110257965383,823.768792885954,4686567,HCLTECH.NS
2021-06-25,843.8121948242188,855.9737818256049,838.3881818524551,843.2612999173039,5196000,HCLTECH.NS
2021-06-28,835.0405883789062,847.4988315481081,834.1083603550927,847.4988315481081,1844159,HCLTECH.NS
2021-06-29,833.5997314453125,842.3290097597855,830.9725060690764,836.4388832315984,1895170,HCLTECH.NS
2021-06-30,833.5150146484375,840.2526400080703,831.3962677886296,831.3962677886296,2682591,HCLTECH.NS
2021-07-01,835.2098999023438,837.3286464774385,826.4383097723361,836.4811478474005,2861509,HCLTECH.NS
2021-07-02,834.4896240234375,836.9897038317637,828.2181128895908,833.5573444077489,1646631,HCLTECH.NS
2021-07-05,830.3369140625,844.0240397925401,828.8537912254402,840.4645346381525,2598033,HCLTECH.NS
2021-07-06,823.8111572265625,832.4132903096686,822.2433052154203,830.5487826969459,2486069,HCLTECH.NS
2021-07-07,826.6078491210938,828.5147212255455,813.853003834538,822.0737516969508,3014899,HCLTECH.NS
2021-07-08,827.8368530273438,832.2438573219475,822.0738712854268,826.3113654673105,2555624,HCLTECH.NS
2021-07-09,827.8790283203125,830.1249204140531,819.1921672337949,823.7686805946499,3218471,HCLTECH.NS
2021-07-12,830.0827026367188,833.1336775987462,826.3113226647533,830.5488166271366,2037878,HCLTECH.NS
2021-07-13,820.3365478515625,833.0913955974103,816.9889169439507,833.0913955974103,2997764,HCLTECH.NS
2021-07-14,838.5577392578125,841.5239852037353,820.463607951349,820.5907534684926,4371180,HCLTECH.NS
2021-07-15,881.186767578125,891.9923759326535,839.7016961382369,841.5662036115202,12701032,HCLTECH.NS
2021-07-16,851.7362670898438,888.8143384183817,845.8461402704949,885.5514888323584,8665827,HCLTECH.NS
2021-07-19,847.6682739257812,863.0079808601726,841.142523098865,851.7362576467096,4644600,HCLTECH.NS
2021-07-20,828.17578125,857.8382372279568,821.5228850871845,846.6512434851123,10216774,HCLTECH.NS
2021-07-22,829.3624267578125,831.8201943295558,822.073956698593,822.073956698593,6156400,HCLTECH.NS
2021-07-23,842.4137573242188,850.8040156383554,832.7522508853473,834.5320292963071,5265839,HCLTECH.NS
2021-07-26,847.7529296875,850.8886851875185,836.6930821228862,842.4136982832604,2477027,HCLTECH.NS
2021-07-27,845.7919921875,854.4886541279453,838.8431762746504,852.6128953503023,2883514,HCLTECH.NS
2021-07-28,838.2036743164062,849.1597806925472,833.2585301807254,848.3497880749557,2952249,HCLTECH.NS
2021-07-29,859.0927734375,860.2864523635617,840.2926686078936,840.2926686078936,4732101,HCLTECH.NS
2021-07-30,873.885498046875,895.200819274212,861.0537371152483,863.6968161316947,9330054,HCLTECH.NS
2021-08-02,882.7954711914062,885.8648570024253,872.2656700120801,881.6017922430296,2536478,HCLTECH.NS
2021-08-03,886.2483520507812,889.2324969138222,873.0755256439857,878.1912025520559,3359006,HCLTECH.NS
2021-08-04,886.6746826171875,893.3251044103545,882.1132247322909,887.655208200358,3122161,HCLTECH.NS
2021-08-05,904.7501220703125,914.8535632532189,881.3458375249471,886.7173399658412,7896314,HCLTECH.NS
2021-08-06,895.2008666992188,912.295796860667,889.2752487155847,904.75019356219,11584782,HCLTECH.NS
2021-08-09,895.712646484375,909.5249357258673,889.7016830840802,901.8940908565453,6321578,HCLTECH.NS
2021-08-10,906.9241943359375,914.2567476838174,893.5382149984565,897.3749726010262,5871606,HCLTECH.NS
2021-08-11,909.6953735351562,919.9694015322317,901.3398288137064,913.1058254407438,5011239,HCLTECH.NS
2021-08-12,934.8898315429688,938.8545014391234,910.5903694372008,913.1482075535974,6540144,HCLTECH.NS
2021-08-13,954.45751953125,958.2942777832777,929.5185908930704,937.0216264396381,7270809,HCLTECH.NS
2021-08-16,958.0385131835938,962.8983651190482,950.109171521827,955.7363958888595,3159376,HCLTECH.NS
2021-08-17,974.4940185546875,982.167535805377,948.5746657709049,954.2871314260339,5295838,HCLTECH.NS
2021-08-18,967.076171875,987.2404875682791,964.8167268975022,987.2404875682791,4871006,HCLTECH.NS
2021-08-20,952.6669921875,972.6181546368202,944.0129505349695,944.2687760335555,3467046,HCLTECH.NS
2021-08-23,991.6738891601562,1004.5483211349197,960.0846485684268,962.5998146013142,9383780,HCLTECH.NS
2021-08-24,982.977294921875,1000.1147909849027,980.5046970440222,995.809054814226,3947317,HCLTECH.NS
2021-08-25,984.2137451171875,997.4719182168279,972.2345955305036,988.9457886553176,3447912,HCLTECH.NS
2021-08-26,995.3828125,999.2622425303882,984.767824336688,988.9456480435565,4654833,HCLTECH.NS
2021-08-27,991.5462036132812,997.3440133927287,988.6047305226492,995.3829619464868,3050466,HCLTECH.NS
2021-08-30,991.9296264648438,997.8552430414284,984.384024958085,992.4411732641888,2956868,HCLTECH.NS
2021-08-31,1008.0443115234375,1017.5082942565381,990.7788996437861,994.1466790949927,7199002,HCLTECH.NS
2021-09-01,992.9954833984375,1015.0355026872448,990.5228855496906,1014.6091963022438,3200410,HCLTECH.NS
2021-09-02,999.90185546875,1007.7885254010339,983.9153623627691,999.2623957445107,5224479,HCLTECH.NS
2021-09-03,1001.6068725585938,1006.5946365519328,987.538761558622,1000.5411065737475,4533364,HCLTECH.NS
2021-09-06,1023.263427734375,1031.7468847479206,1000.9675788213733,1001.8201917505227,4331916,HCLTECH.NS
2021-09-07,1007.9588623046875,1035.8819329390217,1006.1683961484582,1035.0719923689014,3721585,HCLTECH.NS
2021-09-08,1013.586181640625,1015.5898009906133,995.0418524471536,1010.3462112305093,3118518,HCLTECH.NS
2021-09-09,1021.8991088867188,1027.3557475214045,1008.6409382695277,1016.314453438104,3388292,HCLTECH.NS
2021-09-13,1030.29736328125,1035.9245871363714,1003.0563209500649,1016.3144920712384,3723138,HCLTECH.NS
2021-09-14,1056.0889892578125,1057.7515427810984,1029.1037701607202,1036.7772862596817,5593286,HCLTECH.NS
2021-09-15,1085.58935546875,1098.9753361273533,1048.9270014258234,1056.0889704732092,6063895,HCLTECH.NS
2021-09-16,1076.9354248046875,1104.3896249678462,1070.1997615058428,1097.4833766272536,3616292,HCLTECH.NS
2021-09-17,1077.1058349609375,1092.1970404931744,1073.01325172573,1078.5552351474362,4817180,HCLTECH.NS
2021-09-20,1088.062255859375,1107.3739638778347,1065.7664019155516,1072.587306887811,5453683,HCLTECH.NS
2021-09-21,1107.970458984375,1121.1859588799177,1088.7866688134259,1099.0180235712655,4645597,HCLTECH.NS
2021-09-22,1121.6124267578125,1132.8243087760422,1108.0558589367824,1108.39692496021,5367303,HCLTECH.NS
2021-09-23,1132.525634765625,1139.4743458894982,1120.24798951178,1131.2892837465056,3037295,HCLTECH.NS
2021-09-24,1158.018798828125,1174.6874226500026,1139.943446984615,1142.5012856839076,7951730,HCLTECH.NS
2021-09-27,1104.303955078125,1166.3315305572971,1099.9130828260656,1164.6689773821195,7653504,HCLTECH.NS
