Date,Close,High,Low,Open,Volume,ticker
,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,
2021-01-05,484.8247985839844,489.72690941537377,477.5929423832783,484.2908862602064,5135408,ADANIPORTS.NS
2021-01-06,482.25238037109375,490.16375068175904,475.16615537845917,487.1059672493211,5203982,ADANIPORTS.NS
2021-01-07,498.8031311035156,505.64673642993705,484.8733595873009,485.4557959740567,10295126,ADANIPORTS.NS
2021-01-08,501.86090087890625,511.90780237142707,499.43410735434674,504.77305310837767,7272250,ADANIPORTS.NS
2021-01-11,493.46417236328125,507.19981698458236,489.2415459525924,505.20985826034433,7156036,ADANIPORTS.NS
2021-01-12,496.2792663574219,505.40403353581365,487.8340132025934,492.1537174439372,6751375,ADANIPORTS.NS
2021-01-13,520.9354858398438,524.1873652398631,499.5311210275749,500.7931009718305,11045555,ADANIPORTS.NS
2021-01-14,521.2267456054688,526.5656915700043,514.577295537267,522.1974630535661,6066782,ADANIPORTS.NS
2021-01-15,512.490234375,525.1580838834243,508.6558890109322,521.0810591829963,5427713,ADANIPORTS.NS
2021-01-18,500.4048156738281,516.7128560130387,489.0474103356302,515.4509352527696,6258367,ADANIPORTS.NS
2021-01-19,517.1982421875,519.3338324133574,500.890200981855,500.890200981855,6694907,ADANIPORTS.NS
2021-01-20,542.2427368164062,546.0285585213102,513.5095243693744,513.5095243693744,14440729,ADANIPORTS.NS
2021-01-21,531.6134033203125,545.3975428856113,526.7598163612953,545.3975428856113,8870257,ADANIPORTS.NS
2021-01-22,520.1103515625,541.1749302020027,516.1304340709312,533.4091912932744,6843849,ADANIPORTS.NS
2021-01-25,508.316162109375,531.4192231026573,506.7144547887623,527.0995190618734,5816153,ADANIPORTS.NS
2021-01-27,503.6567077636719,520.3045351528873,497.492675869132,512.7814751763296,8920054,ADANIPORTS.NS
2021-01-28,503.89935302734375,512.490237129397,492.2022208014935,500.59894958383813,5707393,ADANIPORTS.NS
2021-01-29,494.774658203125,517.4894092439025,492.25078710172414,512.1019396587885,6781488,ADANIPORTS.NS
2021-02-01,526.8568725585938,529.4778214066205,485.4557810819565,499.2399504846181,10259084,ADANIPORTS.NS
2021-02-02,534.6712036132812,538.6025977597525,524.1874661400593,532.6327204996728,7160471,ADANIPORTS.NS
2021-02-03,543.6988525390625,545.8344429062706,526.1288893431806,533.4577946791017,7462289,ADANIPORTS.NS
2021-02-04,551.7557373046875,556.6093238071992,537.8259084937495,541.5632056494128,6850462,ADANIPORTS.NS
2021-02-05,550.3482055664062,557.1432269192907,545.2034155345135,554.279598928141,5586868,ADANIPORTS.NS
2021-02-08,565.0059814453125,576.6060648005564,554.3766153708775,555.3959159140318,8887710,ADANIPORTS.NS
2021-02-09,564.908935546875,572.5290425308118,556.4151593077628,572.38347048687,10917915,ADANIPORTS.NS
2021-02-10,559.958251953125,569.8110562674649,534.3798747448712,567.6269423379899,19987392,ADANIPORTS.NS
2021-02-11,574.51904296875,576.3149056245787,559.4243999451567,559.9582826409329,10595917,ADANIPORTS.NS
2021-02-12,598.5443115234375,603.4464816802194,568.9374314970199,574.9558910896724,24953701,ADANIPORTS.NS
2021-02-15,609.3678588867188,621.1620992094884,592.9141868091363,599.8548400439989,15146033,ADANIPORTS.NS
2021-02-16,617.91015625,624.6566541074202,609.6590582547972,611.3578137243977,15120148,ADANIPORTS.NS
2021-02-17,636.5479125976562,650.3806350597479,627.9570876098275,638.7320266706181,34868085,ADANIPORTS.NS
2021-02-18,644.6048583984375,650.3806386057826,630.0440978326365,641.450026942514,13189027,ADANIPORTS.NS
2021-02-19,634.3638305664062,656.8359624179908,610.2415265079869,645.4785568153495,17553743,ADANIPORTS.NS
2021-02-22,654.0692749023438,658.6316578527418,629.9954988156661,639.5085160699323,16739107,ADANIPORTS.NS
2021-02-23,642.6149291992188,662.7087915539686,639.9454563060195,660.087842681977,11247164,ADANIPORTS.NS
2021-02-24,645.72119140625,651.3513401721701,634.2667385553328,647.1772674274993,3919187,ADANIPORTS.NS
2021-02-25,683.6762084960938,690.5197538713315,647.61409498073,649.7982089886495,18596690,ADANIPORTS.NS
2021-02-26,656.1078491210938,682.8510989823835,648.4391587244511,676.6870085565579,19909990,ADANIPORTS.NS
2021-03-01,672.6100463867188,684.0159747552841,653.5839516019144,664.5530453323198,11600468,ADANIPORTS.NS
2021-03-02,699.4019165039062,703.4789416072199,675.6193391904493,677.1724633974779,11486477,ADANIPORTS.NS
2021-03-03,708.47802734375,732.8430681417468,702.2169478951347,710.5650933252115,19961472,ADANIPORTS.NS
2021-03-04,730.4163818359375,743.2783884839795,694.8880864141192,711.7785943152337,30607959,ADANIPORTS.NS
2021-03-05,727.018798828125,738.7159314916545,709.1090511887695,730.4163096825544,17665200,ADANIPORTS.NS
2021-03-08,726.4849243164062,745.3168062876823,722.4078993954864,740.3661712573506,15286852,ADANIPORTS.NS
2021-03-09,728.7660522460938,737.162781042722,717.0203959823072,733.4254836876006,8548163,ADANIPORTS.NS
2021-03-10,723.5241088867188,736.8714716331543,721.2429469528441,735.3183476672671,5235249,ADANIPORTS.NS
2021-03-12,706.827880859375,730.0765146105366,701.8286626750523,727.0673144448328,10961076,ADANIPORTS.NS
2021-03-15,697.9942626953125,706.4880390700678,685.3749377956761,706.4880390700678,13403522,ADANIPORTS.NS
2021-03-16,696.3441162109375,714.1568163827285,693.3349159138274,709.9827433342602,14979009,ADANIPORTS.NS
2021-03-17,668.0962524414062,695.9558537498556,663.7765481495994,694.062942964919,8151544,ADANIPORTS.NS
2021-03-18,659.7481079101562,684.8411291265521,655.6225589395144,674.6485963755545,10925357,ADANIPORTS.NS
2021-03-19,666.15478515625,671.2510512721994,637.8583505466336,657.5639602599465,10373422,ADANIPORTS.NS
2021-03-22,700.760986328125,704.9835837502251,661.0586169141525,665.9122044098511,22864950,ADANIPORTS.NS
2021-03-23,716.9232788085938,732.8915908833781,705.8085534284014,708.8663367451481,30612174,ADANIPORTS.NS
2021-03-24,686.151611328125,728.5234520591001,677.2210581149211,719.3016362102508,21213413,ADANIPORTS.NS
2021-03-25,668.0962524414062,691.4905181484811,663.1456173865461,690.1800733539264,16860086,ADANIPORTS.NS
2021-03-26,682.4627685546875,689.8887794099347,672.3187611781581,677.5606581639656,12350673,ADANIPORTS.NS
2021-03-30,689.7432250976562,696.9750814553709,676.8812197643921,682.462844720337,9109273,ADANIPORTS.NS
2021-03-31,681.8318481445312,698.8194007182701,678.1430750444999,684.3556893991913,7752226,ADANIPORTS.NS
2021-04-01,714.690673828125,720.272298785017,684.3557555841469,692.606853346509,15017049,ADANIPORTS.NS
2021-04-05,720.5150146484375,723.1844875892031,694.0629645990338,710.3224816018783,15622924,ADANIPORTS.NS
2021-04-06,811.0829467773438,827.7307746060575,721.2430593738292,733.8623861192663,64555516,ADANIPORTS.NS
2021-04-07,790.8919677734375,859.0848622025065,771.7202999446245,831.904776166721,97717880,ADANIPORTS.NS
2021-04-08,798.9004516601562,813.4612132335491,782.3982552103109,794.0468644690253,34025873,ADANIPORTS.NS
2021-04-09,799.4827880859375,812.4904243129209,793.1246012745233,800.5991367408382,21804785,ADANIPORTS.NS
2021-04-12,722.8447265625,786.1840361197864,713.4772800705816,786.1840361197864,28112240,ADANIPORTS.NS
2021-04-13,709.6430053710938,733.619739093801,680.8126842246763,728.0381135565342,52812517,ADANIPORTS.NS
2021-04-15,728.3778076171875,732.4063086935181,703.7701442051698,714.3509880034107,26108614,ADANIPORTS.NS
2021-04-16,733.3770141601562,771.5747211124923,721.2430463547267,728.9117377069141,41791181,ADANIPORTS.NS
2021-04-19,699.8386840820312,709.4973335468561,686.7339998804388,694.0629040102709,22935238,ADANIPORTS.NS
2021-04-20,699.3533325195312,724.0581011337003,689.2093242774203,722.8932284543586,21315167,ADANIPORTS.NS
2021-04-22,716.1953125,723.0874418449961,669.3096721862755,669.3096721862755,26840536,ADANIPORTS.NS
2021-04-23,704.10986328125,725.0288712702117,699.0135967800477,714.884862289669,18435449,ADANIPORTS.NS
2021-04-26,709.3517456054688,717.9911542322857,707.5559421005597,711.5358597725742,9390549,ADANIPORTS.NS
2021-04-27,727.2129516601562,735.3184181144744,706.0512652982881,713.4772769823613,20573107,ADANIPORTS.NS
2021-04-28,724.3978271484375,737.7451907977387,719.3986090642724,732.8916040161746,11156977,ADANIPORTS.NS
2021-04-29,724.8832397460938,743.4239189316387,721.6313600597132,731.1443790096152,13851910,ADANIPORTS.NS
2021-04-30,708.6721801757812,737.2112935887155,703.2847108038791,717.3601121933287,12600934,ADANIPORTS.NS
2021-05-03,739.104248046875,741.6280895740189,692.8495404888167,706.3425359747243,25953577,ADANIPORTS.NS
2021-05-04,746.2389526367188,759.1009573488313,737.7936999573019,757.0138913756366,31400296,ADANIPORTS.NS
2021-05-05,716.4865112304688,752.1118527534206,711.2446726583249,749.3938557995805,29426971,ADANIPORTS.NS
2021-05-06,719.107421875,731.629699752134,714.0596796591054,723.1844467127567,11926793,ADANIPORTS.NS
2021-05-07,745.2682495117188,755.2181024032786,723.4271090180506,725.8053783880493,20782117,ADANIPORTS.NS
2021-05-10,743.03564453125,756.6742121305946,740.1234923357506,751.7235770974008,9201326,ADANIPORTS.NS
2021-05-11,740.3175659179688,766.5754567983721,728.3776958365304,729.0086857750356,12978165,ADANIPORTS.NS
2021-05-12,729.5911254882812,750.1703448455398,725.8053634294665,740.6573268094902,10615003,ADANIPORTS.NS
2021-05-14,712.0697631835938,736.4348063709792,706.1969345465646,735.7067682941271,10876267,ADANIPORTS.NS
2021-05-17,732.1151123046875,737.7452616625338,715.4187603227466,718.3309126714146,12271212,ADANIPORTS.NS
2021-05-18,753.1796264648438,757.1595439582907,734.9300926224121,742.5987834975543,9877934,ADANIPORTS.NS
2021-05-19,749.7821044921875,768.711092808428,746.772845159849,761.0424020478227,15666729,ADANIPORTS.NS
2021-05-20,743.2782592773438,756.6741463627328,738.7644000674957,753.761994420349,6964023,ADANIPORTS.NS
2021-05-21,746.6758422851562,752.5486707555672,744.2005247436645,749.3938391787137,5274817,ADANIPORTS.NS
2021-05-24,744.1034545898438,757.062568185629,724.7376294789433,747.1612382776302,8354397,ADANIPORTS.NS
2021-05-25,741.6280517578125,753.9561738918453,736.7744650316488,750.3645078649072,4730725,ADANIPORTS.NS
2021-05-26,736.094970703125,747.3553277573446,734.8330499701908,745.3653097481518,7375242,ADANIPORTS.NS
2021-05-27,729.3970947265625,742.5988279690793,727.5041839037301,736.0950093908832,7909776,ADANIPORTS.NS
2021-05-28,753.4223022460938,761.916079141392,731.9208890348416,732.8916063943043,13623565,ADANIPORTS.NS
2021-05-31,747.0155639648438,757.111048632708,739.3954560674255,757.111048632708,7820165,ADANIPORTS.NS
2021-06-01,774.82666015625,778.3212191856134,741.9193157635384,750.4616172503407,17847137,ADANIPORTS.NS
2021-06-02,787.7371826171875,799.8711503099969,779.4375605648837,779.4375605648837,27748928,ADANIPORTS.NS
2021-06-03,801.133056640625,824.1390708205283,786.9606063303813,794.8719175745664,24105079,ADANIPORTS.NS
2021-06-04,809.4326782226562,817.2955246912987,798.9004181587226,806.4720020097988,14457348,ADANIPORTS.NS
2021-06-07,852.8722534179688,872.4807560457907,811.1799899783758,812.8787453675802,33684310,ADANIPORTS.NS
2021-06-08,848.6011352539062,861.802867764199,833.9918507099406,857.5317468922273,16422574,ADANIPORTS.NS
2021-06-09,827.633544921875,874.6162858638822,806.9572783154018,853.5031846235499,31225441,ADANIPORTS.NS
2021-06-10,821.9549560546875,838.6513071356093,818.6059691848694,833.4094094917298,11744190,ADANIPORTS.NS
2021-06-11,815.1599731445312,831.3224422772767,796.6678176962192,827.0512618269016,17460610,ADANIPORTS.NS
2021-06-14,745.9478149414062,760.7512556300006,661.155612563248,733.6682158513836,89771631,ADANIPORTS.NS
2021-06-15,739.541015625,779.3890116539543,732.891625240844,779.3890116539543,45408426,ADANIPORTS.NS
2021-06-16,686.0059814453125,732.8916188549315,677.3665731000533,732.8916188549315,29440056,ADANIPORTS.NS
2021-06-17,627.9570922851562,684.0160205752189,619.6574113477988,662.999965750872,70812142,ADANIPORTS.NS
2021-06-18,674.017578125,683.9674311079301,619.4147263894074,624.3654204954994,76266975,ADANIPORTS.NS
2021-06-21,709.6430053710938,722.8447987123216,665.038525097618,671.7364994414955,51759617,ADANIPORTS.NS
2021-06-22,721.14599609375,739.3469477459221,716.3894570294932,718.3308918723916,35597113,ADANIPORTS.NS
2021-06-23,697.6546020507812,734.8330663452222,694.5482945442621,727.0673272028685,31168761,ADANIPORTS.NS
2021-06-24,693.9400024414062,708.7004993206948,685.9243434820147,707.7229813905973,21503302,ADANIPORTS.NS
2021-06-25,696.1882934570312,702.8354035608983,690.6164292291719,698.9253317747458,12085421,ADANIPORTS.NS
2021-06-28,700.147216796875,713.539224359648,696.9702835269416,702.8353911022033,14139292,ADANIPORTS.NS
2021-06-29,695.0152587890625,706.7454741272745,693.0602228993605,701.369125430594,9303151,ADANIPORTS.NS
2021-06-30,687.87939453125,701.466858261854,686.3153300107822,701.466858261854,9100756,ADANIPORTS.NS
2021-07-01,687.2928466796875,695.8461287409415,684.2625649003134,690.1276725994588,8035542,ADANIPORTS.NS
2021-07-02,694.4287719726562,708.0162356099783,689.1501512046281,689.1501512046281,17676086,ADANIPORTS.NS
2021-07-05,694.086669921875,704.7905043547237,687.1951796967694,700.8804322085116,11105134,ADANIPORTS.NS
2021-07-06,696.677001953125,715.494221060597,691.2028660513595,695.9927275075348,14580124,ADANIPORTS.NS
2021-07-07,703.91064453125,706.7454704216384,690.1276654463026,700.7826348544961,8719991,ADANIPORTS.NS
2021-07-08,695.6995239257812,711.633054279952,693.157941505577,707.7229825531391,7804439,ADANIPORTS.NS
2021-07-09,712.1218872070312,720.4307904894744,692.4248749722888,696.4815986753738,14924156,ADANIPORTS.NS
2021-07-12,701.90673828125,719.1110896611768,698.9741844888379,717.8891922476719,8664504,ADANIPORTS.NS
2021-07-13,688.172607421875,704.6926839368165,686.2175716053356,703.8128939541904,12287372,ADANIPORTS.NS
2021-07-14,681.5744018554688,695.5040328722353,679.7170938547152,693.4512690086333,13812481,ADANIPORTS.NS
2021-07-15,683.3828125,690.518741657157,679.8637715519762,683.96935909998,7490612,ADANIPORTS.NS
2021-07-16,672.141357421875,687.0974306520894,669.8442139717254,683.9693610986143,6941246,ADANIPORTS.NS
2021-07-19,658.5538330078125,677.4199168845598,646.5303745541415,670.5772914614835,13618862,ADANIPORTS.NS
2021-07-20,657.4785766601562,665.5431000831923,645.1618738428864,646.1393918335575,11533588,ADANIPORTS.NS
2021-07-22,676.2468872070312,679.3749564932612,651.7112112046166,662.7571518020591,9740403,ADANIPORTS.NS
2021-07-23,664.7610473632812,684.2625417353299,661.9751451656851,684.2625417353299,8682097,ADANIPORTS.NS
2021-07-26,667.4492797851562,675.4160753660707,659.287028334227,664.7122413123453,5339116,ADANIPORTS.NS
2021-07-27,648.2899169921875,670.8705577935843,645.5039550342484,667.4492449653145,7133113,ADANIPORTS.NS
2021-07-28,650.4404907226562,661.5352959810543,639.4922773641489,653.3730446760262,11132158,ADANIPORTS.NS
2021-07-29,644.81982421875,655.9146305423186,643.1580315530387,655.9146305423186,4572153,ADANIPORTS.NS
2021-07-30,659.3358764648438,672.3368536456426,644.6731067880867,646.3837632503751,13440904,ADANIPORTS.NS
2021-08-02,676.4423828125,679.3749364952131,662.7571322931719,666.6672038701228,8925708,ADANIPORTS.NS
2021-08-03,689.1990356445312,698.8764874524344,679.6193714318066,682.3075458603395,18429941,ADANIPORTS.NS
2021-08-04,679.0817260742188,701.8578821846668,676.4424156988711,701.8578821846668,14045587,ADANIPORTS.NS
2021-08-05,677.95751953125,684.7512807878609,668.6222356301168,679.3749324019462,5851411,ADANIPORTS.NS
2021-08-06,694.7219848632812,703.7151614940047,675.9047652503423,677.3710421032986,17504802,ADANIPORTS.NS
2021-08-09,684.164794921875,700.880326971922,678.4951434307881,697.9477733025835,7521213,ADANIPORTS.NS
2021-08-10,677.419921875,690.8607933407739,667.8891221083604,685.9243397532088,5937282,ADANIPORTS.NS
2021-08-11,683.4317016601562,689.1501578280128,669.1599037286363,677.8109734225519,6297975,ADANIPORTS.NS
2021-08-12,688.2215576171875,694.4288329102317,684.2626215252418,685.2401395559921,5068665,ADANIPORTS.NS
2021-08-13,688.3193359375,693.5490334663166,683.3339582501112,688.6125794101782,3390071,ADANIPORTS.NS
2021-08-16,691.0074462890625,700.3427305569912,686.217584582774,688.172620436286,6385995,ADANIPORTS.NS
2021-08-17,677.0778198242188,698.8275938227584,670.6261656718199,689.932144839063,7262774,ADANIPORTS.NS
2021-08-18,689.5411376953125,692.3759037547931,673.2165771364621,680.7923407205045,7354758,ADANIPORTS.NS
2021-08-20,671.7503051757812,690.5186605750043,665.4941668217213,674.4873433320737,6274741,ADANIPORTS.NS
2021-08-23,653.2752075195312,676.2468784115332,650.0494103481396,676.2468784115332,6636881,ADANIPORTS.NS
2021-08-24,679.7659912109375,686.2175856725901,653.4707350742542,657.8695657516425,7640710,ADANIPORTS.NS
2021-08-25,704.5460815429688,708.7005329429793,679.7660247045612,682.7963065664428,21275432,ADANIPORTS.NS
2021-08-26,705.4747924804688,716.5207345733581,701.5647202590588,708.7005901305384,14969643,ADANIPORTS.NS
2021-08-27,710.6555786132812,715.4943045955791,706.0123681615438,707.7230246437629,6751256,ADANIPORTS.NS
2021-08-30,713.5881958007812,718.8668172787416,710.7533695139194,714.1746827814575,4757858,ADANIPORTS.NS
2021-08-31,731.4766845703125,737.0485489284916,711.7308096558162,715.8363970598936,15419587,ADANIPORTS.NS
2021-09-01,728.0065307617188,734.9468846990283,721.0172531940206,733.1873642309885,5320381,ADANIPORTS.NS
2021-09-02,736.9019165039062,743.5490865988188,727.2733881204539,728.2509061152394,5788915,ADANIPORTS.NS
2021-09-03,737.9283447265625,744.868698498304,728.5441363492789,738.9547266698536,4491254,ADANIPORTS.NS
2021-09-06,734.3115234375,747.8012597194544,730.45031545799,741.3496648733345,5260360,ADANIPORTS.NS
2021-09-07,728.7396240234375,738.17269600643,724.9762038208949,736.9507985818434,3515903,ADANIPORTS.NS
2021-09-08,730.0592651367188,736.0710244606456,721.6526345392717,731.9654370928147,4036193,ADANIPORTS.NS
2021-09-09,732.84521484375,734.1159762388684,725.3183147393346,728.3485965017676,2829060,ADANIPORTS.NS
2021-09-13,728.3486328125,735.7289413909671,723.8520739093088,731.1834588577489,2514604,ADANIPORTS.NS
