Date,Close,High,Low,Open,Volume,ticker
,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,
2020-10-08,14.940013885498047,15.46517800995798,14.840414466981056,14.903795670018052,46536004,NMDC.NS
2020-10-09,14.767979621887207,15.193543025423475,14.731761402517902,15.039616267156994,17526205,NMDC.NS
2020-10-12,14.623106002807617,14.912851743067769,14.559723448072676,14.786087981703952,13690348,NMDC.NS
2020-10-13,14.351468086242676,14.614049465788128,14.288085537183187,14.559722144353971,19288040,NMDC.NS
2020-10-14,14.478232383728027,14.795141096691056,14.116050227138283,14.215649646147465,50393480,NMDC.NS
2020-10-15,14.623106002807617,14.940014732164126,14.469177904241379,14.487287013007638,26825520,NMDC.NS
2020-10-16,15.0396146774292,15.139214096113795,14.650268186311077,14.722704617392962,21961054,NMDC.NS
2020-10-19,15.311250686645508,15.356522780222914,14.967177652654666,15.139213495597119,17853338,NMDC.NS
2020-10-20,15.148269653320312,15.392741939482615,15.021505896171632,15.29314251863309,17591713,NMDC.NS
2020-10-21,15.438015937805176,15.510452373060316,15.121105859510894,15.148270196784607,21301012,NMDC.NS
2020-10-22,15.682488441467285,15.754924877686532,15.14827039840337,15.338415369425855,19130043,NMDC.NS
2020-10-23,15.365580558776855,15.79114397110092,15.284088889460065,15.79114397110092,34048189,NMDC.NS
2020-10-26,15.093940734863281,15.383686434890834,14.930958778597782,15.36557732863911,14988461,NMDC.NS
2020-10-27,14.958121299743652,15.084886387677825,14.777030242846031,15.030557722502703,18250693,NMDC.NS
2020-10-28,14.68648624420166,15.039614515988227,14.559722491169094,14.958122857842875,13623611,NMDC.NS
2020-10-29,14.632161140441895,14.70459758173121,14.378633595929289,14.559724699152579,12555356,NMDC.NS
2020-10-30,14.930961608886719,15.184489144469097,14.632160625040136,14.722706173462413,26444101,NMDC.NS
2020-11-02,15.238813400268555,15.447067445587555,14.813248734455593,14.97623068874667,32248007,NMDC.NS
2020-11-03,15.474231719970703,15.718703976426715,15.39274006908146,15.401795296116202,29723217,NMDC.NS
2020-11-04,15.456125259399414,15.664379339571894,15.256925059705438,15.628161121445716,13825731,NMDC.NS
2020-11-05,16.379688262939453,16.44306946457592,15.546669325306752,15.546669325306752,55894979,NMDC.NS
2020-11-06,16.37063217163086,16.47928815804403,16.035614377569676,16.406850384399956,23024711,NMDC.NS
2020-11-09,16.895797729492188,16.941071173452723,16.316306274675735,16.51550646226889,41586734,NMDC.NS
2020-11-10,17.022560119628906,17.276087610772315,16.750923521975256,17.022560119628906,33590220,NMDC.NS
2020-11-11,16.43401527404785,16.741870093000923,15.972232371565276,16.741870093000923,89391302,NMDC.NS
2020-11-12,16.48834228515625,16.642269017686907,16.26197912599801,16.569833939165232,32887379,NMDC.NS
2020-11-13,16.778087615966797,16.886742253475145,16.298195626251996,16.461177582514516,28955582,NMDC.NS
2020-11-14,17.022560119628906,17.067833559957464,16.759978749283324,16.886742494855028,11176818,NMDC.NS
2020-11-17,17.393798828125,17.583943787198244,16.93201590219398,17.194598641040365,65325294,NMDC.NS
2020-11-18,17.674489974975586,17.737872529061825,17.203653151871727,17.384744237680906,55650871,NMDC.NS
2020-11-19,17.42095947265625,17.928015774228157,17.348523050732524,17.638268738427428,60237074,NMDC.NS
2020-11-20,16.92296028137207,17.475287341961444,16.7780874329413,17.321360614556685,40914757,NMDC.NS
2020-11-23,16.94107437133789,17.095002492132785,16.678491582254694,17.02256469850099,22986696,NMDC.NS
2020-11-24,16.895797729492188,17.004453725376276,16.687543661970526,16.950125053381228,62540159,NMDC.NS
2020-11-25,16.859580993652344,17.267036632643297,16.80525366499396,16.904854441587393,37580718,NMDC.NS
2020-11-26,17.4481258392334,17.502453162010298,16.814307073502924,16.93201559879988,36634014,NMDC.NS
2020-11-27,17.45718002319336,17.882744733081466,17.33947149584516,17.538671682831808,49487320,NMDC.NS
2020-12-01,17.973289489746094,18.100053239579697,17.366633727203734,17.56583390551368,40305891,NMDC.NS
2020-12-02,18.688600540161133,18.924020305924287,18.109109050543733,18.244928042475856,100901303,NMDC.NS
2020-12-03,19.1503849029541,19.403912448301256,18.833476145323253,18.996456790654523,57673031,NMDC.NS
2020-12-04,19.349584579467773,19.52162044926256,18.751983953469942,19.213765581324285,47315824,NMDC.NS
2020-12-07,19.802310943603516,20.055838464201326,19.431073542960835,19.548783423005702,58014780,NMDC.NS
2020-12-08,19.52161979675293,19.92907542945806,19.24092927706788,19.802311664544078,29936035,NMDC.NS
2020-12-09,19.385799407958984,19.802308862307267,19.34052596712904,19.639326901910113,20922626,NMDC.NS
2020-12-10,19.52161979675293,19.594056233846633,18.869691862909605,19.385802151255287,21808908,NMDC.NS
2020-12-11,20.073945999145508,20.599110107785727,19.57594622535,19.60310921208876,64262979,NMDC.NS
2020-12-14,21.12427520751953,21.32347539600486,20.372747897741537,20.372747897741537,106077964,NMDC.NS
2020-12-15,20.81641960144043,21.314419380195762,20.46329268168388,21.21481996368708,41871617,NMDC.NS
2020-12-16,20.75303840637207,21.875801715868636,20.626274654707267,21.260092064925313,107039902,NMDC.NS
2020-12-17,20.93412971496582,21.350637841286986,20.716820423960353,20.753038639127933,42376000,NMDC.NS
2020-12-18,20.95223617553711,21.042781707842803,20.508563741292168,20.94318229635949,34807171,NMDC.NS
2020-12-21,19.747983932495117,21.423077180051955,19.394855634838578,20.93413123967787,51077993,NMDC.NS
2020-12-22,20.137327194213867,20.39990992250794,19.51256367024492,19.847582827295156,55038590,NMDC.NS
2020-12-23,20.21881866455078,20.37274674829406,19.693654560901486,20.31841942722689,42503924,NMDC.NS
2020-12-24,20.52667236328125,20.89790971102556,19.865689318997322,20.34558130294399,56924224,NMDC.NS
2020-12-28,20.99751091003418,21.18765721364974,20.535729340863778,20.68060220148288,22006133,NMDC.NS
2020-12-29,20.60816192626953,21.28725405219863,20.499508642075153,21.17859941989844,28544621,NMDC.NS
2020-12-30,20.98845863342285,21.169548374922613,20.408967146684166,20.771147977789767,30683663,NMDC.NS
2020-12-31,20.725873947143555,21.341583594400067,20.644382290365453,21.187656856638917,64065960,NMDC.NS
2021-01-01,21.069948196411133,21.187658074499666,20.7530394749839,20.807366799923372,24807446,NMDC.NS
2021-01-04,22.16554832458496,22.30136595308395,21.27820208124552,21.377801495730655,78445478,NMDC.NS
2021-01-05,21.902965545654297,22.165548270668996,21.63132894121112,22.156493043134592,36748957,NMDC.NS
2021-01-06,22.319477081298828,22.889913329621656,21.957294908361778,22.093112549160143,78055512,NMDC.NS
2021-01-07,23.170602798461914,23.30642177336135,22.690712142857322,22.817474542208114,74045526,NMDC.NS
2021-01-08,22.7269344329834,23.451298834095024,22.636387534738287,23.451298834095024,44502912,NMDC.NS
2021-01-11,23.32453155517578,23.578059072079864,22.382859269066643,22.853694738068192,51582052,NMDC.NS
2021-01-12,23.08005714416504,23.632386952479887,22.971405193920123,23.233986582137952,33239830,NMDC.NS
2021-01-13,22.835586547851562,23.342641572112367,22.428130943588982,23.24304080400813,32951501,NMDC.NS
2021-01-14,22.717872619628906,22.935181889875363,22.55489201504991,22.83558382983784,19886543,NMDC.NS
2021-01-15,22.047836303710938,22.926127233796365,21.92107256703118,22.690710213782616,34582710,NMDC.NS
2021-01-18,21.069948196411133,22.165549923410143,20.906966221592718,22.10216737026108,42410221,NMDC.NS
2021-01-19,21.86674690246582,21.98445676946675,21.14238263817057,21.14238263817057,29257763,NMDC.NS
2021-01-20,21.95729637145996,22.156496579848806,21.667550613803456,21.902969041899365,28859295,NMDC.NS
2021-01-21,21.223875045776367,22.093112249016357,21.069948298422304,21.930131621514896,31733828,NMDC.NS
2021-01-22,20.26409149169922,21.33253019280811,20.13732773795311,21.18765733138399,35430735,NMDC.NS
2021-01-25,19.938127517700195,20.481399362226302,19.48539850906764,20.454236376647646,36645918,NMDC.NS
2021-01-27,19.340526580810547,20.137327301368284,19.213762829812723,19.793255611051578,23894979,NMDC.NS
2021-01-28,19.349584579467773,19.621221227648608,18.878747722620997,19.01456672076449,27254614,NMDC.NS
2021-01-29,19.050783157348633,19.666492835594116,18.933073280101635,19.557836838385953,26657118,NMDC.NS
2021-02-01,19.71176528930664,19.992455797188786,18.77009164668543,19.222819359484088,53408056,NMDC.NS
2021-02-02,20.064891815185547,20.4813999262338,19.603108914679037,20.019618373833218,42092264,NMDC.NS
2021-02-03,20.019617080688477,20.427071286010772,19.920016325010504,20.128271715188532,36636879,NMDC.NS
2021-02-04,21.10616683959961,21.260093589319336,19.956237764420706,20.083001525174737,53824028,NMDC.NS
2021-02-05,21.015621185302734,21.368749476735655,20.66249289386981,21.21482137972216,35390195,NMDC.NS
2021-02-08,21.323476791381836,21.685658975964916,20.825475613527054,21.006566705818592,48353725,NMDC.NS
2021-02-09,21.142383575439453,22.37380287933177,20.92507428651728,22.37380287933177,114298295,NMDC.NS
2021-02-10,21.205764770507812,21.459292258051477,20.961291162037774,21.350636272426886,27662273,NMDC.NS
2021-02-11,20.53572654724121,21.006561932096197,20.101108024508186,21.006561932096197,53101008,NMDC.NS
2021-02-12,20.354637145996094,20.71682064972479,20.24598249930928,20.64438287049426,21297308,NMDC.NS
2021-02-15,20.300310134887695,20.535729887769392,20.20071071461253,20.37274791523238,19320248,NMDC.NS
2021-02-16,20.916019439697266,21.241984727123214,20.49951130978331,20.508565189600315,61772356,NMDC.NS
2021-02-17,21.097108840942383,21.23292781225461,20.725872835819942,20.96129121773604,27308932,NMDC.NS
2021-02-18,21.730928421020508,21.8667460411733,21.042781048939027,21.097108366621313,48841189,NMDC.NS
2021-02-19,21.359695434570312,22.34664123313123,21.0246775812223,22.174605366086443,108865062,NMDC.NS
2021-02-22,21.730928421020508,21.984455903537846,21.260090319668173,21.549837362079554,60061541,NMDC.NS
2021-02-23,22.247037887573242,22.726929881250353,21.76714724200202,21.85769277400658,83819752,NMDC.NS
2021-02-24,22.410022735595703,22.781258790642973,22.292314202860833,22.482459170542104,28749602,NMDC.NS
2021-02-25,23.179658889770508,23.387914311661312,22.491512766480447,22.536786211802553,69050022,NMDC.NS
2021-02-26,22.998567581176758,23.795368347768708,22.527730764554242,22.980459820951157,73280869,NMDC.NS
2021-03-01,23.82253074645996,23.949293146363807,23.125330806459203,23.415076516195814,71184018,NMDC.NS
2021-03-02,24.239042282104492,24.420133356142188,23.831585343360732,24.30242213585874,65108686,NMDC.NS
2021-03-03,24.718931198120117,24.890968380286704,24.329584742546814,24.374856833786946,47359990,NMDC.NS
2021-03-04,24.909080505371094,25.280316571806605,24.193770014279103,24.44729754436885,67390480,NMDC.NS
2021-03-05,24.067005157470703,24.890970220783352,23.67765867310821,24.890970220783352,47552778,NMDC.NS
2021-03-08,25.03584098815918,25.334643290554347,24.655551070510057,24.91813246090702,51896906,NMDC.NS
2021-03-09,23.82253074645996,25.28936975010748,23.270203661327507,25.23504108142594,57113710,NMDC.NS
2021-03-10,24.003623962402344,24.166604590603463,23.559951478730312,24.12133249346005,39327191,NMDC.NS
2021-03-12,24.284317016601562,25.12638992836882,23.91308094851878,25.081117828990674,91028507,NMDC.NS
2021-03-15,24.601221084594727,24.709878422361154,23.904021142005853,24.483512563630235,54508616,NMDC.NS
2021-03-16,24.655553817749023,24.900027475599302,24.32053595845037,24.700825918473207,31432537,NMDC.NS
2021-03-17,24.094167709350586,24.74609552952263,24.02173128488703,24.74609552952263,36120728,NMDC.NS
2021-03-18,23.949295043945312,24.592169062413408,23.614277214570752,24.3205337861187,32709414,NMDC.NS
2021-03-19,24.148496627807617,24.22998694122509,22.94424159813009,23.840643134358473,64445479,NMDC.NS
2021-03-22,25.117483139038086,25.342796704573225,24.735430209140773,25.009724096774573,48258477,NMDC.NS
2021-03-23,25.852197647094727,26.0579173177069,25.078296365913406,25.235035718200365,46517980,NMDC.NS
2021-03-24,24.872575759887695,25.891381511437448,24.73542737326559,25.666067971734126,36590683,NMDC.NS
2021-03-25,24.304397583007812,25.17626099666697,23.902752246325555,24.872577759354897,43019532,NMDC.NS
2021-03-26,24.833393096923828,25.235036977944944,24.57869017821371,24.57869017821371,41666792,NMDC.NS
2021-03-30,25.969755172729492,26.22445810825975,25.019523468566614,25.166467357639526,78006065,NMDC.NS
2021-03-31,26.518341064453125,26.91998494314679,25.89138362764039,26.018733627728484,54212122,NMDC.NS
2021-04-01,27.12570571899414,27.272646670589758,26.59670895866502,26.665283152977644,37573053,NMDC.NS
2021-04-05,27.615516662597656,28.124919581552362,26.655489543096618,27.233463744117127,70033601,NMDC.NS
2021-04-06,27.26285171508789,27.99756815543275,27.057132045249837,27.821234926244536,28070443,NMDC.NS
2021-04-07,27.351015090942383,27.752658924259862,27.233460584820854,27.233460584820854,25276562,NMDC.NS
2021-04-08,28.252267837524414,28.555951057414127,27.429386250023704,27.429386250023704,78987474,NMDC.NS
2021-04-09,28.45798683166504,28.644115534649835,27.948586873277566,28.399211035334844,39418360,NMDC.NS
2021-04-12,26.302825927734375,27.821236283587385,26.106901728554185,27.821236283587385,44267862,NMDC.NS
2021-04-13,27.115909576416016,27.23346409770106,26.087308244436418,26.488952129562467,32797606,NMDC.NS
2021-04-15,27.6840877532959,27.987768040781415,27.066925864594,27.44897874017686,47656844,NMDC.NS
2021-04-16,27.91919708251953,28.46778478600847,27.821233534081944,27.938788041972433,36205443,NMDC.NS
2021-04-19,27.0179500579834,27.478372681437328,26.67508196070548,27.135504584159413,24332270,NMDC.NS
2021-04-20,26.959169387817383,27.60572069358325,26.74365423060072,27.233463262402733,26169709,NMDC.NS
2021-04-22,27.63511085510254,27.723276016658943,26.841615649920854,26.841615649920854,25949448,NMDC.NS
2021-04-23,27.16489028930664,28.026956698586545,26.959167708389714,27.429385749815115,20790584,NMDC.NS
2021-04-26,27.948591232299805,28.11512608444311,27.2824459896102,27.478373120089394,34928850,NMDC.NS
2021-04-27,28.693098068237305,28.957596464805498,27.94858903288484,28.105328391287035,42351067,NMDC.NS
2021-04-28,28.908615112304688,29.13392866122687,28.477581892089923,28.928208989934287,31022989,NMDC.NS
2021-04-29,30.17232322692871,30.289877733007653,29.045761398132075,29.271072013656813,70728731,NMDC.NS
2021-04-30,30.51519012451172,31.093167153718188,29.92741761609604,30.172322098671522,65079933,NMDC.NS
2021-05-03,31.15195083618164,31.279303766387407,29.643335807675566,29.780481302513266,56331220,NMDC.NS
2021-05-04,30.897247314453125,32.16095765538972,30.80908215509893,31.46542602702231,50872966,NMDC.NS
2021-05-05,32.78791809082031,32.95445294421081,31.396857623642543,31.52420763405538,92098065,NMDC.NS
2021-05-06,33.38548278808594,33.68916601923735,32.817304081794184,33.25813279075267,59773782,NMDC.NS
2021-05-07,36.196998596191406,37.774187760451966,33.620594500485254,33.787132267098286,176588725,NMDC.NS
2021-05-10,39.18483352661133,39.713830237749335,37.02967059970521,37.22559476733827,215902396,NMDC.NS
2021-05-11,38.5872688293457,38.969321718016886,36.872931487358684,38.20521885773228,115619432,NMDC.NS
2021-05-12,39.7628173828125,41.771042633916515,38.75380701686028,39.39056285887419,255173822,NMDC.NS
2021-05-14,36.39292526245117,39.929356769116694,35.79535710974419,39.929356769116694,206864820,NMDC.NS
2021-05-17,36.5594596862793,36.89252937730908,35.08023120456237,36.49088548504678,124556346,NMDC.NS
2021-05-18,36.75537872314453,38.117049572943515,36.24597294310272,37.6174421895985,110911511,NMDC.NS
2021-05-19,36.11862564086914,37.61744498523513,35.8933150071364,36.2263846760809,90682273,NMDC.NS
2021-05-20,35.011653900146484,35.99127484143405,34.61980552363146,35.26635388635234,76012884,NMDC.NS
2021-05-21,34.52184295654297,35.44268812617153,34.29653232140777,35.266354893176704,52868433,NMDC.NS
2021-05-24,35.82474136352539,36.05005200073655,33.6010010135633,33.894885848518605,90596396,NMDC.NS
2021-05-25,35.58963394165039,36.39292172171653,35.34472649818758,36.05005363451505,54339831,NMDC.NS
2021-05-26,34.69817352294922,35.52105507388409,34.56102513926457,35.45248088204176,41565732,NMDC.NS
2021-05-27,34.98226547241211,35.638612249783804,34.46306708899475,34.835321598049006,51746352,NMDC.NS
2021-05-28,35.119415283203125,36.59864081574626,34.952880441303904,35.67779852784054,58243823,NMDC.NS
2021-05-31,35.687591552734375,35.81494154559595,34.80593416577542,35.26635381951461,33695999,NMDC.NS
2021-06-01,35.5406494140625,35.961887167804576,35.0116555395266,35.90311136710412,28264625,NMDC.NS
2021-06-02,35.912906646728516,36.32434891756091,35.560243093325575,35.7659627702128,44530092,NMDC.NS
2021-06-03,36.36353302001953,36.814160157137195,36.05005428708833,36.245978495170334,41076298,NMDC.NS
2021-06-04,37.87214660644531,37.999496598061086,35.785554755133916,36.118624412753285,80648788,NMDC.NS
2021-06-07,35.71697998046875,38.24440047988297,35.530851277557346,38.24440047988297,113796363,NMDC.NS
2021-06-08,34.91368865966797,36.09902911302311,34.776540287447745,35.961880740802876,83248695,NMDC.NS
2021-06-09,35.1488037109375,35.77575822164108,34.56102820535315,35.16839467202608,69726733,NMDC.NS
2021-06-10,35.15859603881836,36.304751754404855,34.90389314810043,35.48187020425548,92469774,NMDC.NS
2021-06-11,36.030460357666016,36.236180029946375,35.09981971665113,35.57003777732503,75435894,NMDC.NS
2021-06-14,36.402713775634766,36.637822798943496,35.413297365141645,36.0304592805915,68658420,NMDC.NS
2021-06-15,35.442691802978516,36.677012893758594,35.27615695019341,36.44190383674732,78975956,NMDC.NS
2021-06-16,35.03124237060547,36.06964195309518,34.93328174196815,35.44268459523199,54420096,NMDC.NS
2021-06-17,35.2271728515625,35.36432125667718,34.521845697693614,34.776548628453114,45846218,NMDC.NS
2021-06-18,34.91368865966797,35.56023693711352,33.620586270662,35.374108253553544,49650184,NMDC.NS
2021-06-21,36.216590881347656,36.383125723570956,34.05162626421266,34.28673530631309,56848420,NMDC.NS
2021-06-22,36.32434844970703,36.77497263694449,36.128424255895546,36.6476226402315,58822074,NMDC.NS
2021-06-23,35.03124237060547,37.02967186585198,34.8843014276495,36.93170832015706,150201073,NMDC.NS
2021-06-24,34.40428924560547,35.20757991772775,34.11040440647837,35.20757991772775,70615349,NMDC.NS
2021-06-25,34.82552719116211,35.305540750683264,34.59041815175689,34.72756654993893,43802181,NMDC.NS
2021-06-28,35.67779541015625,36.236178605999655,35.031244143607765,35.12920769426083,101522193,NMDC.NS
2021-06-29,35.57004165649414,36.16760977783852,35.39371132304027,35.67780070308161,78940884,NMDC.NS
2021-06-30,36.06964874267578,36.618236534069645,35.707189681197946,35.893318411113974,71893292,NMDC.NS
2021-07-01,36.138221740722656,36.33414594540105,35.84433397517604,36.148017221692065,37217647,NMDC.NS
2021-07-02,35.844329833984375,36.539861409500546,35.57003597912453,36.539861409500546,39117905,NMDC.NS
2021-07-05,34.33572006225586,36.118628918463486,34.24755489683562,36.040259234299235,98957534,NMDC.NS
2021-07-06,33.19935607910156,34.384696695617066,32.96424705183942,33.561815100199574,259182976,NMDC.NS
2021-07-07,32.96425247192383,33.03282376168995,32.52342078553102,32.52342078553102,213556105,NMDC.NS
2021-07-08,32.738929748535156,33.27772193679126,32.55280106071,32.92505843636031,124803257,NMDC.NS
2021-07-09,32.82709884643555,32.915264002893124,32.45484434302699,32.807507885915136,70943465,NMDC.NS
2021-07-12,32.45484161376953,33.03281573932755,32.37647194416259,32.91526123491713,66133840,NMDC.NS
2021-07-13,33.65977478027344,34.22795637188027,32.4646387175004,32.71933869793751,140692695,NMDC.NS
2021-07-14,33.708763122558594,34.67858579165008,33.56181923315994,34.482664495196126,150281303,NMDC.NS
2021-07-15,33.82630920410156,33.983048535772845,33.61079116452481,33.85569564099683,40836182,NMDC.NS
2021-07-16,35.011653900146484,35.21737356855242,33.7185542576469,33.93406940620125,171933674,NMDC.NS
2021-07-19,34.257347106933594,35.11941355042354,33.79692452716882,34.65899097065876,63899643,NMDC.NS
2021-07-20,33.61079788208008,34.33571889447339,33.356097875737866,34.316125015569654,40032940,NMDC.NS
2021-07-22,34.40428924560547,34.5806224827281,33.5226318111662,34.178978605195944,58696437,NMDC.NS
2021-07-23,33.99285125732422,35.09002681278965,33.82631641120559,34.678584520961074,187543097,NMDC.NS
2021-07-26,34.2475471496582,34.56102289834535,33.80671558816171,34.01243815034973,56235995,NMDC.NS
2021-07-27,34.198570251464844,34.79613833940292,34.032035408722074,34.365105094207614,58405313,NMDC.NS
2021-07-28,34.1299934387207,34.47286149587127,33.571610233999195,34.26714182840405,53434007,NMDC.NS
2021-07-29,35.80514907836914,36.20679296806859,34.16918124259287,34.3455144850573,165657838,NMDC.NS
2021-07-30,35.501461029052734,36.53986063026357,35.38390943939168,35.81493971363598,91322655,NMDC.NS
2021-08-02,35.295745849609375,35.95209265799215,34.70797324144377,35.726779095597486,63735627,NMDC.NS
2021-08-03,35.49167251586914,35.81494674353474,34.87451050519247,35.29574829954783,42277465,NMDC.NS
2021-08-04,35.109615325927734,36.099034686689535,34.97246984958977,35.550446947221914,43635547,NMDC.NS
2021-08-05,35.27615737915039,35.46228319708728,34.17898176642283,34.95288315109344,55690174,NMDC.NS
2021-08-06,34.943077087402344,35.619017674049346,34.86470741797002,35.36431478986549,38310377,NMDC.NS
2021-08-09,34.17898178100586,35.148807382648755,34.00264852749886,35.148807382648755,38279797,NMDC.NS
2021-08-10,32.9936408996582,34.365110533254445,32.72914537240136,34.188780181749884,39071065,NMDC.NS
2021-08-11,33.65977478027344,33.85569896409342,32.70954321801094,33.209150616016345,53219573,NMDC.NS
2021-08-12,33.983055114746094,34.286735440857306,33.356097666684704,33.84590671445365,36126762,NMDC.NS
2021-08-13,33.64997863769531,34.28673149330658,33.11118933059377,34.28673149330658,72456004,NMDC.NS
2021-08-16,33.777339935302734,34.37490810340266,33.336508233059675,33.50304309814256,39753361,NMDC.NS
2021-08-17,32.81730270385742,33.934069108602394,32.52341496551961,33.698960084755264,53041491,NMDC.NS
2021-08-18,32.70954513549805,33.01322836748587,32.48423158163238,32.9544496503653,32955064,NMDC.NS
2021-08-20,29.584550857543945,31.710330375167334,29.447405391567607,31.710330375167334,113703285,NMDC.NS
2021-08-23,28.76167106628418,30.309473624429213,28.457987842791244,29.89803136726816,58478498,NMDC.NS
2021-08-24,30.31926727294922,30.44661725937718,29.055557054189293,29.19270252025225,57021084,NMDC.NS
2021-08-25,30.613155364990234,30.936429533277007,30.08415861955942,30.740505352942947,46794557,NMDC.NS
2021-08-26,29.104537963867188,30.848264642106344,28.97718797483817,30.417231441728518,170784608,NMDC.NS
2021-08-27,29.81966781616211,30.368255660349064,29.437617755325743,29.486598083577825,118759083,NMDC.NS
2021-08-30,30.47600746154785,30.564172614826184,30.093954574598087,30.17232424796944,56972640,NMDC.NS
2021-08-31,30.182125091552734,30.711118971161685,29.97640249448338,30.564175092414427,49625365,NMDC.NS
2021-09-01,29.81966781616211,30.172331430282295,29.388634510015223,30.172331430282295,50825615,NMDC.NS
2021-09-02,30.03518295288086,30.221311682273477,29.5943512910997,29.760889057955275,31373438,NMDC.NS
2021-09-03,30.28987693786621,30.7111146361889,29.937213428887176,29.937213428887176,36345345,NMDC.NS
2021-09-06,30.1037540435791,30.544582742726732,29.643331466862012,30.172325322427596,43437732,NMDC.NS
2021-09-07,29.653127670288086,30.30947445341731,29.584553472709377,30.074365419197104,28997457,NMDC.NS
2021-09-08,29.829458236694336,29.95681115242128,29.57475823935634,29.858847595481933,21590313,NMDC.NS
2021-09-09,29.78047752380371,30.035180434838882,29.643332046367778,29.78047752380371,21970909,NMDC.NS
2021-09-13,29.69231414794922,29.907832233073794,29.42781574059018,29.780479311382873,21472361,NMDC.NS
2021-09-14,29.76088523864746,30.113548772579083,29.604145890233404,29.800070075750973,30669094,NMDC.NS
2021-09-15,30.221311569213867,30.270291892431374,29.702110225110612,29.800073788603765,30837941,NMDC.NS
2021-09-16,29.800073623657227,30.30947656665087,29.721703940119742,30.172328161931212,26924238,NMDC.NS
2021-09-17,28.879226684570312,29.80007187049061,28.614731205985418,29.7804779922299,80907360,NMDC.NS
2021-09-20,26.64569091796875,28.05634514303768,26.449766720042508,28.05634514303768,89290683,NMDC.NS
2021-09-21,27.057132720947266,27.184482718117053,26.165676906642936,26.64569045393838,59720787,NMDC.NS
2021-09-22,28.330642700195312,28.54616080443828,26.91019280998261,27.23346704928872,78727652,NMDC.NS
2021-09-23,27.997570037841797,28.751877489335538,27.821236796797862,28.751877489335538,41861820,NMDC.NS
2021-09-24,27.429386138916016,28.4188054695774,27.29224066675033,28.13471321105957,40101188,NMDC.NS
2021-09-27,27.400001525878906,27.693886367007604,27.155094088370674,27.615516687098886,30566133,NMDC.NS
2021-09-28,27.5273494720459,27.997567516404906,27.26285109282951,27.439184317993025,38076366,NMDC.NS
2021-09-29,27.997570037841797,28.37962296255529,27.243262586348052,27.243262586348052,52056917,NMDC.NS
2021-09-30,28.017160415649414,29.075151088687925,27.9485891338941,28.4579891334843,72724916,NMDC.NS
2021-10-01,28.144514083862305,28.48737925296484,27.61551727469363,27.880015679277967,44581565,NMDC.NS
2021-10-04,29.075151443481445,29.13393016234094,28.036754636171825,28.369824319515587,61629842,NMDC.NS
2021-10-05,28.73228645324707,29.30046518135164,28.62452741272447,28.9967819385416,63747805,NMDC.NS
2021-10-06,28.08573341369629,29.163317919064244,27.977974379747923,28.898819532848382,39836702,NMDC.NS
2021-10-07,28.281658172607422,28.634321722299266,28.105327856290454,28.379621728272998,28177494,NMDC.NS
2021-10-08,28.526561737060547,29.202502372607057,28.28165723163183,28.497175296690724,37034815,NMDC.NS
