Date,Close,High,Low,Open,Volume,ticker
,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,
2020-12-02,731.9053955078125,734.4630103681296,724.9565153340952,731.5676239934852,3983393,CIPLA.NS
2020-12-03,735.5728759765625,738.1304317351589,729.6855554527721,733.4978256701775,3765555,CIPLA.NS
2020-12-04,740.2055053710938,743.7281899587041,730.6024625431004,736.3932350335346,5423289,CIPLA.NS
2020-12-07,746.1893310546875,755.2132614789746,739.2886367960314,740.2055209076184,6779545,CIPLA.NS
2020-12-08,739.2886962890625,752.269691053564,731.3746279677955,749.9051135986965,4166424,CIPLA.NS
2020-12-09,735.8141479492188,746.9131280521107,733.4495708415942,743.0526132337135,4045201,CIPLA.NS
2020-12-10,736.1519165039062,740.9293153540194,728.7686583803877,736.393198679096,3679209,CIPLA.NS
2020-12-11,729.4925537109375,739.385123555556,726.7419602924648,737.3583767110798,3178041,CIPLA.NS
2020-12-14,761.776123046875,765.6366381099853,749.2776937486985,751.1597066233218,19785595,CIPLA.NS
2020-12-15,754.3930053710938,770.1728388448602,752.0766725186182,761.7762058881257,8249684,CIPLA.NS
2020-12-16,759.36328125,762.7894764974452,755.0202019177159,762.7894764974452,3817724,CIPLA.NS
2020-12-17,755.8888549804688,767.132569666109,753.8620492447764,763.175565321371,3984988,CIPLA.NS
2020-12-18,765.7813720703125,768.2424384523401,754.248072425256,756.9021763269444,6487014,CIPLA.NS
2020-12-21,751.3527221679688,788.4136892518767,733.4978405236433,765.3470888621698,14465355,CIPLA.NS
2020-12-22,767.2774047851562,770.1727912183078,734.5595145278288,754.7307302414996,6139589,CIPLA.NS
2020-12-23,795.8933715820312,798.1614003661887,764.6231794922769,768.580183428358,8520251,CIPLA.NS
2020-12-24,804.1453247070312,805.7860554417896,786.869495693801,799.8987344413965,7294578,CIPLA.NS
2020-12-28,801.2017211914062,809.7430877678389,796.4243217051012,808.3918838441282,4810932,CIPLA.NS
2020-12-29,799.078369140625,806.6063616921411,788.9927618107394,801.2016641953564,3311293,CIPLA.NS
2020-12-30,795.0730590820312,801.0568691631612,787.593311207315,801.0568691631612,2715404,CIPLA.NS
2020-12-31,791.3573608398438,804.2900512441514,787.9311654266677,795.2661206466161,4842886,CIPLA.NS
2021-01-01,797.775390625,800.0434785015417,792.0329217639556,794.107913204913,2474916,CIPLA.NS
2021-01-04,803.2283935546875,808.1022819084479,797.7271479574562,802.0219826301536,3487801,CIPLA.NS
2021-01-05,798.40283203125,814.3274578741217,796.5208190139164,803.2284762260596,4559213,CIPLA.NS
2021-01-06,796.0382690429688,805.3035414092467,786.8213002449472,800.0918220215409,3318460,CIPLA.NS
2021-01-07,797.7271118164062,801.4911372931361,789.4752732478007,801.0568175986242,2879675,CIPLA.NS
2021-01-08,809.4534301757812,816.691895226405,798.5474879475305,801.7324007884491,5072916,CIPLA.NS
2021-01-11,826.9705810546875,830.0107603092324,803.7110007529225,809.7430556970303,5332109,CIPLA.NS
2021-01-12,813.748291015625,834.4502546081801,811.6732407375905,830.0106861288083,4338010,CIPLA.NS
2021-01-13,812.348876953125,822.2896912514512,803.4696807122456,817.8018190216964,3596529,CIPLA.NS
2021-01-14,811.5768432617188,817.9949145307966,800.0917868123129,812.3489345315672,3652930,CIPLA.NS
2021-01-15,794.9765625,815.4373037644638,792.3707030957946,809.7430205814516,3137877,CIPLA.NS
2021-01-18,773.7919921875,797.8237221493021,768.4355392895422,793.3358498012161,3742440,CIPLA.NS
2021-01-19,793.7702026367188,796.6173444114173,774.5158710698855,774.5158710698855,3791378,CIPLA.NS
2021-01-20,803.75927734375,805.7860832295653,793.6254246350401,793.818462182278,3056546,CIPLA.NS
2021-01-21,784.4083862304688,810.0325425874312,780.7891534425705,805.882500771998,3326213,CIPLA.NS
2021-01-22,780.1135864257812,793.8184269768296,770.4140539018289,787.352052325266,3883231,CIPLA.NS
2021-01-25,807.6198120117188,827.1154266140857,780.0653950534827,784.6497571029773,10704200,CIPLA.NS
2021-01-27,813.1210327148438,826.5845915660793,796.4243158719086,810.6117213398041,7410174,CIPLA.NS
2021-01-28,812.5419921875,819.2495904854468,796.9068932322242,806.3651440622488,4489853,CIPLA.NS
2021-01-29,797.0999145507812,821.179831440549,792.1294775741072,818.3809932117131,7185812,CIPLA.NS
2021-02-01,778.2799072265625,802.0220527339495,752.7522380507246,786.5799915501431,13856367,CIPLA.NS
2021-02-02,792.9497680664062,797.5341296903575,773.5507034940845,778.8589116902385,8486828,CIPLA.NS
2021-02-03,819.6355590820312,848.2516489700689,795.459096615516,797.1963165166414,15674616,CIPLA.NS
2021-02-04,805.3517456054688,826.6328240402077,803.5662219666217,817.9949094273734,4639606,CIPLA.NS
2021-02-05,818.1395874023438,825.0885256252133,801.5393624551498,810.3220098115734,7381183,CIPLA.NS
2021-02-08,817.7053833007812,829.2869290070184,811.7215729045346,822.2897451428335,4244906,CIPLA.NS
2021-02-09,812.3970947265625,826.9705147401742,809.7429907639869,818.4291491869617,4200281,CIPLA.NS
2021-02-10,833.292236328125,836.7666764739523,811.673327467813,818.0431540374257,5665209,CIPLA.NS
2021-02-11,829.8176879882812,844.3911674664777,826.1502105173414,837.731755524594,5347864,CIPLA.NS
2021-02-12,818.9600219726562,834.2090450546699,816.0163909481097,829.0456295971924,2473012,CIPLA.NS
2021-02-15,814.8582153320312,826.7292875178596,812.6384309244024,820.4559504620298,2531913,CIPLA.NS
2021-02-16,818.7669677734375,822.5309935359642,811.9145770749544,820.3594538053031,2808115,CIPLA.NS
2021-02-17,806.55810546875,824.8955516576461,803.9522460710764,819.82862573703,2539649,CIPLA.NS
2021-02-18,796.66552734375,814.0378446011526,793.8183857896523,805.882494996182,4114251,CIPLA.NS
2021-02-19,779.1966552734375,796.6655206007044,771.1378539543994,795.0730346362081,3834443,CIPLA.NS
2021-02-22,764.8162841796875,788.992747410733,758.6394366617096,783.1054856410851,4090429,CIPLA.NS
2021-02-23,763.3685913085938,775.1431737584279,760.90752479449,767.2773509376742,3264477,CIPLA.NS
2021-02-24,761.5347900390625,770.2691930051554,749.181154442811,766.3121888922279,1587082,CIPLA.NS
2021-02-25,780.9340209960938,785.6148722866833,762.8860999865284,767.2774244077558,5478169,CIPLA.NS
2021-02-26,759.6044921875,791.4054929857843,752.8003469864778,776.9285632360444,7549015,CIPLA.NS
2021-03-01,762.2586059570312,772.585494428436,754.73061416994,767.2772867840183,2748271,CIPLA.NS
2021-03-02,783.4915161132812,786.5799399287141,763.223812139658,764.9610321274687,4275166,CIPLA.NS
2021-03-03,784.1670532226562,789.6200538323934,779.4378991235861,789.4270163148595,3265559,CIPLA.NS
2021-03-04,778.6176147460938,789.4753131234022,775.6739838562692,779.2449719928295,3640996,CIPLA.NS
2021-03-05,777.073486328125,783.6845951257689,772.3443315879267,778.376386661247,3832170,CIPLA.NS
2021-03-08,781.0304565429688,790.4404620434865,778.08682557801,779.7758009242568,2915298,CIPLA.NS
2021-03-09,769.2076416015625,788.220690446346,764.478486992615,784.2636270839978,2783825,CIPLA.NS
2021-03-10,784.070556640625,786.3385854569545,773.0680662178835,777.8937095775457,2512573,CIPLA.NS
2021-03-12,777.8455200195312,790.1509114582517,774.033249714022,788.0276164482531,2082799,CIPLA.NS
2021-03-15,777.4112548828125,780.6927163928914,762.4517583580656,779.7275875848431,2651062,CIPLA.NS
2021-03-16,764.6715087890625,780.3066065646651,759.556338115512,777.0251452006896,3671229,CIPLA.NS
2021-03-17,745.2241821289062,767.0843128037758,743.1491317696931,767.0843128037758,3246092,CIPLA.NS
2021-03-18,728.8170166015625,751.3045052344346,724.6669157516197,748.9399279588774,2894624,CIPLA.NS
2021-03-19,734.1251831054688,740.4950090832571,712.3614833833308,724.8116674115686,5262000,CIPLA.NS
2021-03-22,745.8997802734375,757.2400438369683,732.2432429005775,735.4281562051476,3563266,CIPLA.NS
2021-03-23,749.036376953125,752.221348858479,741.6049329253851,747.9747589225285,2118532,CIPLA.NS
2021-03-24,765.298828125,770.8483182491894,745.7067269461749,750.6771044959448,6904173,CIPLA.NS
2021-03-25,759.797607421875,774.3227833086023,755.9853370831141,769.1111234096393,5292130,CIPLA.NS
2021-03-26,759.9906005859375,771.137825201423,754.0067909119045,763.416795662485,2934548,CIPLA.NS
2021-03-30,783.8776245117188,787.4486128593189,762.6930355333268,762.6930355333268,4453933,CIPLA.NS
2021-03-31,786.6763916015625,795.2178160686886,776.928615148131,782.7193874349493,3075406,CIPLA.NS
2021-04-01,789.7647705078125,795.2660156498529,783.2983967060029,790.9229366808913,1910949,CIPLA.NS
2021-04-05,791.1642456054688,798.1614286254622,777.9902153913206,796.2311712406365,2920638,CIPLA.NS
2021-04-06,806.9924926757812,815.5338592364295,793.1911033171184,795.2661538589562,4569120,CIPLA.NS
2021-04-07,811.5285034179688,815.4373220653947,801.2981620095284,806.9924453203379,2404472,CIPLA.NS
2021-04-08,812.638427734375,820.7937776562968,809.1639877105764,813.6035565084063,2459821,CIPLA.NS
2021-04-09,852.2568969726562,861.1843375547011,807.4749600997657,811.5767571239484,11189432,CIPLA.NS
2021-04-12,870.9321899414062,907.221006644472,848.4929469579126,858.9645701208299,30141861,CIPLA.NS
2021-04-13,854.3319702148438,900.0790370281927,847.6725583633922,889.8004513179059,11667200,CIPLA.NS
2021-04-15,882.3206787109375,893.1301320473269,853.077290571088,867.4576730100542,13218002,CIPLA.NS
2021-04-16,905.3389892578125,911.3227991378235,879.135779702129,887.6771453608824,13746268,CIPLA.NS
2021-04-19,913.3013916015625,921.6980241262695,891.779030672956,912.2880181207919,17805574,CIPLA.NS
2021-04-20,916.1967163085938,932.6521498173809,908.2826487278714,931.4457388723556,10205616,CIPLA.NS
2021-04-22,911.4193725585938,929.5638413995752,906.1111640779804,925.3654957117445,8522208,CIPLA.NS
2021-04-23,902.9744262695312,919.6228970472207,890.572545513792,911.419302750968,7972589,CIPLA.NS
2021-04-26,873.8275756835938,907.2210061780736,870.6909073111696,902.9744162034631,10255697,CIPLA.NS
2021-04-27,880.58349609375,887.4358866640596,869.5810047681541,881.1625497817143,5669049,CIPLA.NS
2021-04-28,878.460205078125,885.9881975900166,871.4630216004261,882.4654540695649,7251009,CIPLA.NS
2021-04-29,874.8892211914062,885.4091482411432,872.476399290713,880.1491847162747,4953091,CIPLA.NS
2021-04-30,878.6049194335938,888.8835640134001,869.3397071499132,869.3397071499132,6459737,CIPLA.NS
2021-05-03,878.460205078125,892.1650451882164,874.7927275884122,887.049815658402,6330144,CIPLA.NS
2021-05-04,847.8173828125,881.0660808389739,845.4528055362072,881.0660808389739,8347795,CIPLA.NS
2021-05-05,857.66162109375,867.6506793230218,838.6968190564027,854.1388778652662,10491085,CIPLA.NS
2021-05-06,853.4633178710938,884.7335120554729,850.181915557334,875.3717516620744,17973153,CIPLA.NS
2021-05-07,852.1121826171875,864.2727811001039,846.4178995251716,861.8599592656536,5479029,CIPLA.NS
2021-05-10,868.857177734375,874.840987907238,846.9004981526399,861.3774297449927,8379304,CIPLA.NS
2021-05-11,859.833251953125,874.3584282818539,857.227392470955,868.567655613381,5864464,CIPLA.NS
2021-05-12,867.2647094726562,875.1305326951064,853.4633795197539,858.2890234827818,5224240,CIPLA.NS
2021-05-14,872.5245971679688,888.8835405589606,869.3879288652362,877.3019960565638,15048471,CIPLA.NS
2021-05-17,850.4714965820312,873.4415498690535,839.6620424155542,863.7902620251966,14122085,CIPLA.NS
2021-05-18,853.5598754882812,857.3720868602609,847.8173477424774,856.0691866327214,5129966,CIPLA.NS
2021-05-19,872.4281005859375,874.35835798691,850.278385128421,856.8894931640397,7242643,CIPLA.NS
2021-05-20,891.9719848632812,895.5429729489043,873.441501448974,874.4066301798568,12378690,CIPLA.NS
2021-05-21,894.577880859375,902.3954003370136,890.1382531713998,897.569756484944,6740711,CIPLA.NS
2021-05-24,898.776123046875,912.5292073458473,893.85399012364,898.5348408661913,6420035,CIPLA.NS
2021-05-25,902.9744262695312,907.2210162914814,897.5697288841252,906.8832447949374,3695242,CIPLA.NS
2021-05-26,912.1914672851562,918.7543310445204,906.3041465295563,908.1861593850905,5445187,CIPLA.NS
2021-05-27,909.489013671875,915.6658609606993,901.4784571834302,913.0117570158857,6249606,CIPLA.NS
2021-05-28,901.7680053710938,914.314678861905,898.5348476880979,907.4140437860285,2156991,CIPLA.NS
2021-05-31,916.2449951171875,917.8374811866929,891.7790038028436,901.7680632372712,3183414,CIPLA.NS
2021-06-01,913.4461059570312,924.593331100741,910.6472090538251,918.8025586721351,2904962,CIPLA.NS
2021-06-02,921.4085083007812,927.0062437487234,913.4461954315184,913.4461954315184,2449102,CIPLA.NS
2021-06-03,915.1832885742188,926.2340239560756,913.0117490020679,921.6979072906711,2258695,CIPLA.NS
2021-06-04,913.3978881835938,918.3200213300582,903.8430898324746,914.9420706472887,3057699,CIPLA.NS
2021-06-07,907.0280151367188,918.5613158323886,904.8564753829779,918.5613158323886,2028426,CIPLA.NS
2021-06-08,920.4915771484375,921.6979881276621,899.3552332297065,907.0280188389327,2278534,CIPLA.NS
2021-06-09,925.2207641601562,941.0005967584676,917.0654138735586,921.5049828699089,5498857,CIPLA.NS
2021-06-10,940.2284545898438,941.000545820442,926.5236143462814,927.4404984543352,4754350,CIPLA.NS
2021-06-11,934.099853515625,948.0459759791972,931.8318244760411,941.0005477619266,3480545,CIPLA.NS
2021-06-14,942.1104125976562,944.8610058548479,923.6281742626041,938.7807067711526,2377279,CIPLA.NS
2021-06-15,935.8853149414062,944.7162072284755,933.4242485304782,941.00048528519,1289684,CIPLA.NS
2021-06-16,923.3869018554688,937.2847789710625,920.5397603532097,935.209728662607,1684500,CIPLA.NS
2021-06-17,917.7892456054688,926.2823672776601,910.5990242526411,921.6980054703469,2429291,CIPLA.NS
2021-06-18,927.3922119140625,933.9068307832181,912.3844131715448,917.78916935521,4978288,CIPLA.NS
2021-06-21,926.66845703125,929.1295237327802,917.3549403862337,924.5934065123744,1625660,CIPLA.NS
2021-06-22,922.5182495117188,927.3921965995081,916.0519343108388,922.8560799026841,2344400,CIPLA.NS
2021-06-23,924.35205078125,932.3143628866484,920.9258555354353,922.6630754861656,1807471,CIPLA.NS
2021-06-24,917.7409057617188,925.2688978515921,911.0814941590723,924.400258457584,1769651,CIPLA.NS
2021-06-25,923.7247314453125,927.4887572486822,915.8589672351939,917.8374694521299,2134441,CIPLA.NS
2021-06-28,929.4672241210938,937.4777809062604,923.724696319157,928.4538507223481,1759671,CIPLA.NS
2021-06-29,945.4401245117188,954.5123585602432,926.5718687401409,930.3841391830885,4300755,CIPLA.NS
2021-06-30,938.0086059570312,962.2333127349891,935.3545020352446,957.6007067619541,7195632,CIPLA.NS
2021-07-01,943.992431640625,945.8261998765694,933.472563333008,943.1238510868506,2291137,CIPLA.NS
2021-07-02,945.0540771484375,951.4239032910169,941.09701395714,947.6116329739167,1421148,CIPLA.NS
2021-07-05,940.7110595703125,949.5419528065918,939.1668181356866,945.1506285179382,1286458,CIPLA.NS
2021-07-06,935.3062744140625,941.0005577622096,931.1079877959914,941.0005577622096,1157576,CIPLA.NS
2021-07-07,931.5422973632812,935.1615302382629,927.4887447619449,934.2446461285772,1740439,CIPLA.NS
2021-07-08,917.499755859375,934.2447176807091,911.8537167979126,931.831895579261,1662518,CIPLA.NS
2021-07-09,926.33056640625,931.9283013986878,916.8240717410538,918.8025739056071,1301555,CIPLA.NS
2021-07-12,926.3787841796875,934.1963622051275,922.518269275307,926.5235770513148,1122802,CIPLA.NS
2021-07-13,931.9765625,936.0300559571217,922.7112915386805,928.6468566686942,1317621,CIPLA.NS
2021-07-14,943.0756225585938,944.282033548457,927.5852583233207,927.5852583233207,1729994,CIPLA.NS
2021-07-15,939.6493530273438,946.7913295345593,938.1534152054608,944.8610719819914,979315,CIPLA.NS
2021-07-16,943.0756225585938,955.3810146551987,939.649368221953,939.649368221953,2087320,CIPLA.NS
2021-07-19,940.035400390625,949.3006128071208,937.3812963340806,938.2016322070263,854347,CIPLA.NS
2021-07-20,921.8427124023438,940.1318543608434,919.4298906234618,938.1051076292953,1520300,CIPLA.NS
2021-07-22,916.7758178710938,925.5102212265839,913.6391494517841,924.6898264497711,1783069,CIPLA.NS
2021-07-23,914.9420776367188,924.3038385246963,913.9287042055035,918.8025927322324,1056183,CIPLA.NS
2021-07-26,917.4031372070312,926.5236158317318,913.9769418673438,914.9420706338352,1306026,CIPLA.NS
2021-07-27,881.2590942382812,925.0759658441079,877.302089673755,919.2851929749743,3366104,CIPLA.NS
2021-07-28,858.8681030273438,889.4626374493134,855.731434572169,889.4626374493134,5094903,CIPLA.NS
2021-07-29,852.30517578125,868.5676305669984,841.5922702162114,863.1628742215395,4929314,CIPLA.NS
2021-07-30,887.9666137695312,897.4731664351312,847.1416831447107,854.2353552483206,6280365,CIPLA.NS
2021-08-02,888.931884765625,901.0442396328365,881.5486846625621,895.9290686861132,2981630,CIPLA.NS
2021-08-03,895.7843017578125,897.1354467073068,886.470785457305,892.744122534575,2014511,CIPLA.NS
2021-08-04,906.8833618164062,909.6339555197177,894.6744581079876,895.7843798657678,2517694,CIPLA.NS
2021-08-05,912.4327392578125,919.7676941584825,899.4999905096597,911.2745729822373,4022548,CIPLA.NS
2021-08-06,879.5218505859375,906.2559297299349,877.3020661602885,906.2559297299349,9727673,CIPLA.NS
2021-08-09,891.5068969726562,892.8169851603484,870.8847655219416,885.1503808342001,3310964,CIPLA.NS
2021-08-10,885.6356811523438,896.5047702442212,878.260259571304,892.8170594537013,2552532,CIPLA.NS
2021-08-11,882.9669189453125,886.9943238678359,864.7224085939472,885.9268489213154,2174054,CIPLA.NS
2021-08-12,878.5513305664062,889.1292948669768,876.9986290322706,885.0533793001622,2127392,CIPLA.NS
2021-08-13,867.9735107421875,884.0345020383519,865.9840339644937,879.2307460496729,2919925,CIPLA.NS
2021-08-16,862.0051879882812,874.4754898409138,859.8701787722964,869.5262014494793,1954152,CIPLA.NS
2021-08-17,877.920654296875,879.5218667990395,863.6064672616553,864.6739422630983,3767678,CIPLA.NS
2021-08-18,881.9964599609375,883.7918341089654,873.40797192967,873.6020744364525,2323095,CIPLA.NS
2021-08-20,864.5283203125,882.1905826621877,860.792098706426,882.045050202596,2354874,CIPLA.NS
2021-08-23,871.8067626953125,881.1716614240817,862.3934123760905,871.4671277079574,2081206,CIPLA.NS
2021-08-24,890.5364990234375,892.3803247638708,871.1274329234924,876.3193344125201,2588128,CIPLA.NS
2021-08-25,885.6356811523438,896.3106677327685,879.1822020768765,889.9056994772218,1697757,CIPLA.NS
2021-08-26,884.3741455078125,889.6631282282813,879.521878650827,885.6357230442741,1522032,CIPLA.NS
2021-08-27,896.6018676757812,898.1060585117234,880.686409151032,886.8002533682055,1878603,CIPLA.NS
2021-08-30,907.0827026367188,908.8295067135733,893.2537432446543,896.6988405801834,2016968,CIPLA.NS
2021-08-31,919.795654296875,921.6395393165216,902.8127210224432,907.3738635196447,2463088,CIPLA.NS
2021-09-01,895.5828247070312,926.6859010692168,892.8170564314463,920.960202775481,4434153,CIPLA.NS
2021-09-02,927.0254516601562,931.6351045210678,896.116539853908,899.6101478031561,3688123,CIPLA.NS
2021-09-03,913.2935791015625,934.546530114634,903.1523894779456,927.8503786360584,3110583,CIPLA.NS
2021-09-06,922.124755859375,929.6942799036773,914.7978451449015,917.9032483812932,1699875,CIPLA.NS
2021-09-07,922.4158935546875,929.0149643765835,916.1564577068312,922.1247694009718,1113880,CIPLA.NS
2021-09-08,923.677490234375,924.9876378009745,912.226152506709,919.9897793365534,1600457,CIPLA.NS
2021-09-09,921.2513427734375,923.9686002760092,898.6397918233721,923.0467169894691,3769007,CIPLA.NS
2021-09-13,922.3673706054688,925.7154464086,914.7007656784011,918.0488414815325,865538,CIPLA.NS
2021-09-14,924.9876098632812,930.0339197648472,921.5424531761753,926.5888223095114,1373821,CIPLA.NS
2021-09-15,924.79345703125,928.335575933582,920.2808256255364,926.782874391706,2509424,CIPLA.NS
2021-09-16,925.8125,936.2933843800607,922.1247891000232,926.297726677149,3574908,CIPLA.NS
2021-09-17,925.8610229492188,934.061365746805,920.0383027471607,931.6352323292808,2006356,CIPLA.NS
2021-09-20,910.3822631835938,924.842041779252,902.3275122316609,924.842041779252,2308294,CIPLA.NS
2021-09-21,927.8504028320312,930.6647411747988,905.4329546570253,907.3738613122387,2438464,CIPLA.NS
2021-09-22,935.03173828125,945.4641110747357,923.531890569045,924.1141388462069,2267730,CIPLA.NS
2021-09-23,939.4957885742188,941.3396734830263,931.1499141308905,936.9241229434542,1297533,CIPLA.NS
2021-09-24,939.0591430664062,954.3437822749381,932.0718675818669,940.9514795830008,1803409,CIPLA.NS
2021-09-27,934.2554321289062,941.3882404078162,924.1626938096908,936.4874629403374,1217035,CIPLA.NS
2021-09-28,942.3101806640625,948.1329006269713,922.7070116092491,932.1204207289722,1542732,CIPLA.NS
2021-09-29,958.419677734375,975.3055892408045,936.6330480268001,941.82494961015,4052980,CIPLA.NS
2021-09-30,954.4893798828125,970.2107359882411,947.502103921314,958.8079091336656,2312926,CIPLA.NS
2021-10-01,957.06103515625,962.592630690361,944.3480616681329,951.0442129828621,1948517,CIPLA.NS
2021-10-04,929.2090454101562,967.4934403807197,926.6858904939174,956.8669647774559,4097873,CIPLA.NS
2021-10-05,906.9371337890625,933.4790674963642,901.0173922596035,933.3819866257915,4986700,CIPLA.NS
2021-10-06,886.4605712890625,910.8189252218541,884.2285405641553,907.9075653462965,2615582,CIPLA.NS
