Date,Close,High,Low,Open,Volume,ticker
,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,
2020-09-07,51.27412033081055,52.934172459756574,50.79217159076015,52.47899830924727,16723225,GAIL.NS
2020-09-08,50.63151168823242,51.675738873440274,50.33698512907489,51.675738873440274,15600906,GAIL.NS
2020-09-09,48.757266998291016,50.76539164349118,48.22176607151929,50.65829023247482,27830835,GAIL.NS
2020-09-10,48.623382568359375,49.480181451285226,48.08788173445347,49.1856579843374,26490486,GAIL.NS
2020-09-11,48.59661865234375,49.07856736372971,48.24854288070101,48.623393240292394,17825986,GAIL.NS
2020-09-14,49.23921203613281,50.14956323772196,48.6233873948817,49.212437451402955,24445828,GAIL.NS
2020-09-15,49.31953811645508,49.66761077688942,48.78403723740682,49.26598588364192,12638770,GAIL.NS
2020-09-16,49.18566131591797,49.667609954169826,48.917912412906354,49.667609954169826,13294863,GAIL.NS
2020-09-17,48.59661865234375,49.185668779679474,48.46274264844534,49.185668779679474,11986947,GAIL.NS
2020-09-18,49.31953811645508,50.04246108580772,48.62338666727687,48.73048500459366,32845972,GAIL.NS
2020-09-21,47.2310905456543,49.373091166063574,46.802691034403445,49.373091166063574,22775569,GAIL.NS
2020-09-22,45.062313079833984,47.39173875266059,44.36616467498807,47.17753900777302,35781394,GAIL.NS
2020-09-23,45.892333984375,46.2404096924057,44.31260907086372,45.62458508966541,25864539,GAIL.NS
2020-09-24,44.44649124145508,45.75846744300805,43.884215726503804,45.11586510354657,21693714,GAIL.NS
2020-09-25,45.624595642089844,45.83879542023029,44.500047572891326,44.82134570802433,19590232,GAIL.NS
2020-09-28,47.2310905456543,47.713042293927764,45.81201601557772,46.34751693671878,18818188,GAIL.NS
2020-09-29,46.85623550415039,47.55238693817419,46.588486602532235,47.55238693817419,13635609,GAIL.NS
2020-09-30,46.48139190673828,47.204318028765705,45.78524343647365,46.85624226155583,14885265,GAIL.NS
2020-10-01,47.338191986083984,47.52561409124152,46.29396472956198,46.48138989887452,11531364,GAIL.NS
2020-10-05,46.5884895324707,48.08788776564575,46.24041379356841,47.39173935199606,20694472,GAIL.NS
2020-10-06,46.990116119384766,47.23109046101215,46.42784061281754,47.12398905131387,13850917,GAIL.NS
2020-10-07,46.4278450012207,47.043669738767896,46.29396899248252,46.58849559887547,18159952,GAIL.NS
2020-10-08,45.062313079833984,46.66881269856824,44.90166556928444,46.45461295368066,22729912,GAIL.NS
2020-10-09,45.892333984375,46.2404096924057,44.60713561278343,45.24973479857921,21425562,GAIL.NS
2020-10-12,44.901668548583984,46.320740037525134,44.580367377856334,46.267190863788876,15960847,GAIL.NS
2020-10-13,44.52680969238281,44.98198371044012,43.96453428317142,44.76778399228642,14904708,GAIL.NS
2020-10-14,44.25905990600586,44.419710468498,43.48258474075598,44.09841240766833,18774798,GAIL.NS
2020-10-15,44.07163619995117,44.955212790440584,43.910985632211755,44.12518843196745,15204727,GAIL.NS
2020-10-16,44.981990814208984,45.08908915812208,44.12519180628442,44.20551556421924,16553877,GAIL.NS
2020-10-19,46.82946014404297,47.070434457919795,44.981986318781104,45.08908465199096,25708569,GAIL.NS
2020-10-20,45.892333984375,46.80268512903499,45.5174836932888,45.94588621464061,16199113,GAIL.NS
2020-10-21,46.93656539916992,47.257863489361945,45.91911276512296,45.945890414780955,23713570,GAIL.NS
2020-10-22,47.4720573425293,47.71303471044271,46.13330984868896,46.13330984868896,29049411,GAIL.NS
2020-10-23,46.74913787841797,47.846911149446484,46.58848730934789,47.846911149446484,19985785,GAIL.NS
2020-10-26,45.785240173339844,47.01688950044295,45.51748818803575,46.93656574334467,14545039,GAIL.NS
2020-10-27,45.089088439941406,45.838789092011616,44.76779034916482,45.7584653353562,17702235,GAIL.NS
2020-10-28,44.50004577636719,45.49071779517497,44.339395183208694,45.49071779517497,19733571,GAIL.NS
2020-10-29,44.68746566772461,45.06231601170532,43.99131721758547,44.178742389575824,13868286,GAIL.NS
2020-10-30,45.38361740112305,45.57104257401826,44.28584095071466,44.98199246836975,16440627,GAIL.NS
2020-11-02,44.95521926879883,45.678142331572325,44.71424185038583,45.57104398041558,15806593,GAIL.NS
2020-11-03,44.95521926879883,45.8387929224626,44.79456867790855,45.30329503836856,13265691,GAIL.NS
2020-11-04,44.6339111328125,45.3300625634878,44.473260566952455,45.24973574848043,14930577,GAIL.NS
2020-11-05,46.82946014404297,47.09720904122226,44.84811033811413,45.19618604935546,27856581,GAIL.NS
2020-11-06,45.945884704589844,46.96333414803248,45.78523414738216,46.85623275517585,20393556,GAIL.NS
2020-11-09,46.320735931396484,46.45461191802467,45.86556186667736,46.1600884244284,11260150,GAIL.NS
2020-11-10,48.30208969116211,48.65016544575899,46.48139022242042,46.588491633125244,38874718,GAIL.NS
2020-11-11,49.77471923828125,50.55119455058035,48.4627429709798,48.837593333065925,57136578,GAIL.NS
2020-11-12,49.82826232910156,50.33698556969245,49.58728800123457,50.20311264540791,20554857,GAIL.NS
2020-11-13,49.69438552856445,49.96213750106762,48.99823714119673,49.77471234597731,15724098,GAIL.NS
2020-11-14,50.069236755371094,50.33698566862121,49.640837268508974,50.33698566862121,3193311,GAIL.NS
2020-11-17,50.096004486083984,51.03313015047295,49.8282556094676,50.49762933308577,18341221,GAIL.NS
2020-11-18,50.310211181640625,50.68506149941334,49.69438653505828,50.1763382568324,15311140,GAIL.NS
2020-11-19,50.14956283569336,51.86316075790538,49.801487108686004,49.801487108686004,26841070,GAIL.NS
2020-11-20,52.18446350097656,52.45221548265065,49.80148863617547,50.283437300541024,44666955,GAIL.NS
2020-11-23,54.03193664550781,54.353237811193246,52.26478942670297,53.01449010386563,44530549,GAIL.NS
2020-11-24,53.71063995361328,54.888740105962626,53.14836139890688,54.513889778928295,27035023,GAIL.NS
2020-11-25,54.78164291381836,55.53134366749731,53.81774544669436,54.27291959107573,39240312,GAIL.NS
2020-11-26,55.02260971069336,55.3974600150866,54.406782021936806,54.78163232633005,26136252,GAIL.NS
2020-11-27,54.96906280517578,57.13783484047318,54.35323509107212,55.42423688032167,59589234,GAIL.NS
2020-12-01,59.27983856201172,59.97598390480947,55.210034204367076,55.504560769575576,128526679,GAIL.NS
2020-12-02,62.492835998535156,64.52773505424342,58.985310287762,59.44048435081798,146250633,GAIL.NS
2020-12-03,63.32286071777344,65.27742990267127,62.19830978202689,62.78735677028865,91147707,GAIL.NS
2020-12-04,64.15289306640625,65.33099331762152,63.45674152516305,64.09934389066605,50811147,GAIL.NS
2020-12-07,65.5451889038086,66.61619078529552,64.58129150028753,64.66161526252925,39823042,GAIL.NS
2020-12-08,65.19710540771484,66.93748402478697,64.60805842615086,66.42875466762999,37523283,GAIL.NS
2020-12-09,65.5987319946289,66.45553096902984,65.19710709235912,65.86648397224532,22963911,GAIL.NS
2020-12-10,64.2867660522461,66.10746867028102,63.91191569348332,65.73261831151825,24284488,GAIL.NS
2020-12-11,67.39266967773438,68.97239493280104,64.28676834529003,64.3135429341345,79196073,GAIL.NS
2020-12-14,67.178466796875,68.65109369564759,66.99104467508023,68.00849130715868,31028142,GAIL.NS
2020-12-15,67.07135772705078,67.71396001288528,66.53585990772842,67.71396001288528,25140828,GAIL.NS
