Date,Close,High,Low,Open,Volume,ticker
,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,
2021-01-13,24293.66796875,25151.978863684493,24137.548466155033,25137.241376069054,71497,SHREECEM.NS
2021-01-14,24420.607421875,24477.838001892378,24046.668599575973,24367.945847055496,34671,SHREECEM.NS
2021-01-15,23986.541015625,24409.898408325625,23789.10663949052,24287.381519129885,35232,SHREECEM.NS
2021-01-18,23429.5625,23972.982468813712,23196.808036421793,23972.982468813712,41808,SHREECEM.NS
2021-01-19,23947.92578125,24046.51918819127,23372.672522929955,23384.462512852828,38386,SHREECEM.NS
2021-01-20,23560.28125,24041.755757210572,23418.507764841317,24041.755757210572,48477,SHREECEM.NS
2021-01-21,23303.900390625,23874.536739250456,23188.947975021343,23653.670133829288,51819,SHREECEM.NS
2021-01-22,23279.630859375,23719.49497035894,23199.211767127683,23382.497754932167,52209,SHREECEM.NS
2021-01-25,22848.654296875,23629.102029387515,22755.46464625673,23629.102029387515,55464,SHREECEM.NS
2021-01-27,22420.828125,22990.04058814493,22347.140682867885,22862.757045524533,62620,SHREECEM.NS
2021-01-28,22701.921875,22784.008531224117,22273.89571770149,22346.944148925828,41756,SHREECEM.NS
2021-01-29,22374.798828125,22886.878586690047,22136.690519560325,22843.10747768752,58005,SHREECEM.NS
2021-02-01,24114.068359375,24258.34799135138,22314.473213065005,22695.7328169903,112280,SHREECEM.NS
2021-02-02,25969.9609375,26183.604628703393,23777.022643643864,24114.06785504968,188876,SHREECEM.NS
2021-02-03,25539.478515625,26113.84718501198,25280.73772569869,25937.97982182611,110699,SHREECEM.NS
2021-02-04,26616.88671875,26850.967160990676,25159.446972863352,25535.15506331669,135104,SHREECEM.NS
2021-02-05,26255.177734375,26809.405136037894,26148.282975340342,26638.008922278666,63260,SHREECEM.NS
2021-02-08,27531.7890625,27792.44687491767,26281.904206424766,26436.254451148583,183938,SHREECEM.NS
