Date,Close,High,Low,Open,Volume,ticker
,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,
2020-09-07,456.792724609375,465.207571036461,448.7761785021768,455.09978110108375,25967554,AXISBANK.NS
2020-09-08,442.50238037109375,460.47731556710494,439.4152642213732,457.88812039667204,21052285,AXISBANK.NS
2020-09-09,429.4568786621094,441.5065733937228,423.23286592787593,438.0709062081511,31657672,AXISBANK.NS
2020-09-10,444.99200439453125,446.8343181752204,428.9589420941854,434.6352536583225,34434841,AXISBANK.NS
2020-09-11,445.3405456542969,447.97952082340885,437.42358975627565,444.14552312190995,18620781,AXISBANK.NS
2020-09-14,438.71820068359375,453.10813038733465,436.17881562561,450.12060425291264,17622727,AXISBANK.NS
2020-09-15,447.68072509765625,450.0209596988644,434.0874889034848,439.2160687376109,17328721,AXISBANK.NS
2020-09-16,444.1455383300781,448.72641767350325,438.17048624492014,447.6807653241887,20016188,AXISBANK.NS
2020-09-17,441.05841064453125,444.593667938246,436.6767119731092,439.1165370012971,14306232,AXISBANK.NS
2020-09-18,441.50653076171875,447.4317720781536,434.2368663556827,442.70152285689045,20809690,AXISBANK.NS
2020-09-21,421.5897216796875,442.1538531406361,418.8013458128572,441.1580111290581,19013877,AXISBANK.NS
2020-09-22,410.2868957519531,424.8759746805299,404.6105843097903,422.23699951171875,27558176,AXISBANK.NS
2020-09-23,418.0046691894531,421.1415653339409,404.41143230288253,416.36153600812,18612700,AXISBANK.NS
2020-09-24,400.776611328125,412.5773143113565,399.4819985380589,412.2785738778639,21177182,AXISBANK.NS
2020-09-25,413.32421875,414.967382397558,398.4861787119983,405.8056236460834,20460096,AXISBANK.NS
2020-09-28,437.423583984375,438.7679767178994,416.3117221286844,418.25362612051794,19387091,AXISBANK.NS
2020-09-29,425.0751953125,441.4567791933623,423.03370082663935,440.56052740501076,19996904,AXISBANK.NS
2020-09-30,422.88427734375,426.3199442222786,417.0088159258569,425.22451200081406,18485278,AXISBANK.NS
2020-10-01,441.8551330566406,443.44845603604574,425.6228892854329,428.4112652807674,21083211,AXISBANK.NS
2020-10-05,442.3032531738281,454.5521289761781,437.22445249435077,442.20366288782105,24252318,AXISBANK.NS
2020-10-06,447.78033447265625,450.8176707070226,440.8592510350379,447.6309642557135,19387351,AXISBANK.NS
2020-10-07,451.21600341796875,454.05415911521527,441.6559144123049,445.1413613129657,19873734,AXISBANK.NS
2020-10-08,450.02099609375,459.7304556449248,445.3903368474808,453.6558133347705,20909290,AXISBANK.NS
2020-10-09,466.1038513183594,467.8465748758438,448.2782850085127,451.41518133384733,28048230,AXISBANK.NS
2020-10-12,466.0540466308594,478.004150390625,460.37773518869653,471.53117752075195,21261504,AXISBANK.NS
2020-10-13,459.43170166015625,471.0332546012682,457.8383484205773,463.9627704942326,15582492,AXISBANK.NS
2020-10-14,469.3403015136719,472.676378143038,452.11224783822485,456.095615660588,13984621,AXISBANK.NS
2020-10-15,460.6764831542969,479.9460305887322,458.08728805670916,471.4315638480504,28971494,AXISBANK.NS
2020-10-16,470.43572998046875,473.5228460962468,461.07482175091957,463.215875860179,16288157,AXISBANK.NS
2020-10-19,490.90032958984375,493.8380452765782,474.26975591386014,475.0664173633202,28131936,AXISBANK.NS
2020-10-20,491.89617919921875,496.57661847083335,483.08297122143557,483.82985273835476,21376064,AXISBANK.NS
2020-10-21,499.364990234375,505.38982226470426,484.5767302436646,494.83389083483127,27029535,AXISBANK.NS
2020-10-22,508.17816162109375,510.86694718359763,493.5890823654304,493.9376331443751,30022336,AXISBANK.NS
2020-10-23,505.091064453125,513.3565407315193,502.40227895063333,511.7632178759388,18810262,AXISBANK.NS
2020-10-26,491.29864501953125,507.73003762626684,488.8588200216509,506.1366843862645,17446937,AXISBANK.NS
2020-10-27,505.9873352050781,510.1200734998532,480.64314370166585,491.94595667921425,24239860,AXISBANK.NS
2020-10-28,502.6014404296875,515.348205134717,491.44799851977353,508.6760519651049,30343575,AXISBANK.NS
2020-10-29,491.7966003417969,514.2030159791186,487.315311136195,503.8960751187843,50934336,AXISBANK.NS
2020-10-30,490.4521789550781,499.46453678772457,479.59750736700136,492.94178392439323,23140833,AXISBANK.NS
2020-11-02,520.4768676757812,529.4892260015445,493.0414011783687,494.7841247522435,37597227,AXISBANK.NS
2020-11-03,531.9290161132812,534.7671414340422,521.8211957382459,522.8170377148457,25991938,AXISBANK.NS
2020-11-04,522.9664916992188,531.6302691547876,508.8753019796008,522.9166509702054,28905623,AXISBANK.NS
2020-11-05,537.0575561523438,540.2442625763491,525.3564131380173,532.6758880030347,23728389,AXISBANK.NS
2020-11-06,539.4973754882812,543.7297037685308,528.9912550900532,536.5098496433992,22256961,AXISBANK.NS
2020-11-09,562.7005615234375,565.6383078489991,545.9704265461511,547.7131502058971,26041462,AXISBANK.NS
2020-11-10,581.17333984375,585.5550687524042,565.8871901676083,569.6215974938353,34935409,AXISBANK.NS
2020-11-11,606.1192626953125,608.6088677161897,574.0033579259966,577.4389642297091,50289937,AXISBANK.NS
2020-11-12,597.2064819335938,607.9117838347213,586.3517794143194,599.4471265175506,34244439,AXISBANK.NS
2020-11-13,607.8121337890625,609.8038177674408,581.8704621269588,592.5259835675573,28813262,AXISBANK.NS
2020-11-14,610.6005859375,615.4303956360088,603.0321497812413,611.3972474325335,3211214,AXISBANK.NS
2020-11-17,626.1854248046875,628.2767294312995,606.4677657589467,610.600534288079,25960060,AXISBANK.NS
2020-11-18,633.6542358398438,637.3388632995684,619.4634877116893,622.4012336909848,24928180,AXISBANK.NS
2020-11-19,608.9573974609375,630.368000969376,606.5175723467245,616.4262126382997,26525371,AXISBANK.NS
2020-11-20,605.3225708007812,613.9366289172804,589.5384984899108,612.4428658298904,29556191,AXISBANK.NS
2020-11-23,593.1234741210938,610.0527882133905,590.2355687741724,608.4096853732557,23728765,AXISBANK.NS
2020-11-24,617.0735473632812,620.0112327702957,598.0529278390719,600.492753005069,30742369,AXISBANK.NS
2020-11-25,597.355712890625,627.3803691556177,593.5217460583305,622.4011598766049,35115637,AXISBANK.NS
2020-11-26,610.0030517578125,615.629583802164,591.5799733439513,599.7458905269111,35476456,AXISBANK.NS
2020-11-27,599.0985107421875,611.0984552240154,596.2603854122724,609.4552916447777,29921076,AXISBANK.NS
2020-12-01,601.1400146484375,612.4427964160893,593.7209799989932,608.4594286345213,21285697,AXISBANK.NS
2020-12-02,605.5714721679688,610.9490430698849,598.749979047707,604.4760703234231,19070722,AXISBANK.NS
2020-12-03,600.1940307617188,608.459507827984,597.8537654166313,607.6130663767805,17746316,AXISBANK.NS
2020-12-04,611.9449462890625,613.8868504636675,600.6919431596316,604.0777696971247,20019707,AXISBANK.NS
2020-12-07,616.6751708984375,621.8037816140986,609.9034573185646,614.3847464086623,24658169,AXISBANK.NS
2020-12-08,618.0693969726562,621.2560429298685,609.0569777319529,616.5257931592481,16005349,AXISBANK.NS
2020-12-09,631.56298828125,634.0525932013263,616.4261782109115,616.5755788186642,22000284,AXISBANK.NS
2020-12-10,624.4426879882812,629.8202588773072,617.77053470934,621.9033031501071,16126862,AXISBANK.NS
2020-12-11,610.7001342773438,629.0236522233272,605.8204839428469,623.7456407581623,17950692,AXISBANK.NS
2020-12-14,613.339111328125,621.2062266492402,609.8536643325828,613.4386712154488,14567480,AXISBANK.NS
2020-12-15,604.5756225585938,613.1896797247657,599.7955933625673,613.1896797247657,22311290,AXISBANK.NS
2020-12-16,603.5797729492188,612.3432306089669,602.2851905890095,610.9988075268752,14860853,AXISBANK.NS
2020-12-17,602.8828125,608.4595037702869,600.6919477933244,604.7250960139226,14598759,AXISBANK.NS
2020-12-18,606.9657592773438,608.4595224256883,594.0198119916907,601.8869888855235,17301814,AXISBANK.NS
2020-12-21,580.0779418945312,604.7250304127967,571.0158043680401,602.7333464921288,18580262,AXISBANK.NS
2020-12-22,587.2978515625,591.4804003471133,566.0366480143306,582.5676018042602,19896386,AXISBANK.NS
2020-12-23,589.9866333007812,592.0280973422381,581.8704962996876,586.5509660800307,12247401,AXISBANK.NS
2020-12-24,607.6627807617188,611.4469680821749,591.679529338646,592.5259706985245,15488083,AXISBANK.NS
2020-12-28,615.0818481445312,618.2187140396201,611.4470004579242,611.4470004579242,8444506,AXISBANK.NS
2020-12-29,627.5796508789062,629.7705154712168,616.0278470200752,618.1191517232969,13765454,AXISBANK.NS
2020-12-30,622.500732421875,631.3637494314873,615.6294599457768,629.6210261483563,10262221,AXISBANK.NS
2020-12-31,617.8701782226562,623.3473091975376,613.4386691867053,619.8120822700249,12306502,AXISBANK.NS
2021-01-01,621.2062377929688,622.8494014328926,614.9822251892772,617.6710107903466,6047062,AXISBANK.NS
2021-01-04,622.1024780273438,630.3679540521647,618.716591086396,625.1895637583376,14068156,AXISBANK.NS
2021-01-05,661.6871948242188,665.1228617027507,615.4303241610204,615.4303241610204,37973963,AXISBANK.NS
2021-01-06,651.5296020507812,664.3759876418237,646.4508323695056,659.2473772374738,20829645,AXISBANK.NS
2021-01-07,668.3095092773438,673.6870801274945,656.2598459778549,656.2598459778549,17887570,AXISBANK.NS
2021-01-08,669.9029541015625,676.0273461937062,665.7204053670652,675.1809047701872,12272794,AXISBANK.NS
2021-01-11,664.1768188476562,673.836498182739,657.4051055589924,673.1891765850129,7928365,AXISBANK.NS
2021-01-12,672.8905029296875,682.1518220804903,656.5088886227201,658.5503527223061,13301893,AXISBANK.NS
2021-01-13,684.9401245117188,688.3260116690936,666.2680867645176,673.1892009124215,15645903,AXISBANK.NS
2021-01-14,673.189208984375,684.9401327245731,671.844846563006,675.6788140471871,9337503,AXISBANK.NS
2021-01-15,672.0439453125,680.1103019324128,666.8157748442011,674.7825107958947,12339771,AXISBANK.NS
2021-01-18,654.2682495117188,672.1934070325877,648.4425976299872,671.6457060423922,13460603,AXISBANK.NS
2021-01-19,665.9693603515625,669.1560670171831,657.0067820440274,660.7909696176007,9010539,AXISBANK.NS
2021-01-20,672.940185546875,678.1185757495322,661.239042845912,661.239042845912,9980614,AXISBANK.NS
2021-01-21,673.039794921875,692.1101936345708,666.9651830025234,677.9194450600489,15849438,AXISBANK.NS
2021-01-22,641.8201293945312,671.0979067004055,636.1438181885309,667.2140988275189,21392223,AXISBANK.NS
2021-01-25,655.662353515625,665.2224117673996,636.6915160519543,651.2806246944302,21325345,AXISBANK.NS
2021-01-27,629.4717407226562,661.0399461262277,624.7913316738674,657.2059785144218,24462588,AXISBANK.NS
2021-01-28,667.9112548828125,671.8946229622909,613.438684239671,619.4137363588885,64303975,AXISBANK.NS
2021-01-29,660.1436157226562,673.0397196224709,650.2847566613393,668.2099107500134,31273252,AXISBANK.NS
2021-02-01,706.4005737304688,714.0187901555586,651.6292578886895,662.2350006324218,30648270,AXISBANK.NS
2021-02-02,711.2303466796875,741.8524872377875,701.2719269859965,716.2593364687275,28703320,AXISBANK.NS
2021-02-03,730.7489013671875,733.7364275876432,712.5747835260821,717.0062929093666,23541361,AXISBANK.NS
2021-02-04,740.806884765625,742.4002076458776,717.603717645358,726.9646567156145,20490289,AXISBANK.NS
2021-02-05,716.6078491210938,763.1136807456154,714.0186843411909,745.8856270175063,31121503,AXISBANK.NS
2021-02-08,733.089111328125,744.690634138975,722.9812907332857,722.9812907332857,15662890,AXISBANK.NS
2021-02-09,739.4127197265625,746.8815350773359,723.1805065204901,732.6907859108665,22307807,AXISBANK.NS
2021-02-10,731.7446899414062,743.2964936180862,723.0808523792393,738.466623445978,15140744,AXISBANK.NS
2021-02-11,737.0226440429688,741.0558527908066,727.960506104423,727.960506104423,11897710,AXISBANK.NS
2021-02-12,747.2798461914062,751.5619545496297,731.4957143377491,732.4417763751333,15668442,AXISBANK.NS
2021-02-15,790.6985473632812,795.6777573592717,750.7653075079868,756.7403595031753,20648115,AXISBANK.NS
2021-02-16,771.8272705078125,795.677696727443,763.8107551814128,795.677696727443,23968943,AXISBANK.NS
2021-02-17,774.5160522460938,781.7359061564559,761.1219662837002,770.7816450510788,16956357,AXISBANK.NS
2021-02-18,773.769287109375,778.7484974511342,760.8233402208011,771.7776029726713,19685663,AXISBANK.NS
2021-02-19,746.532958984375,773.9683931700056,738.2674219876704,769.686284844603,15634787,AXISBANK.NS
2021-02-22,716.45849609375,746.732054609569,712.0269873032116,746.532934846607,18123202,AXISBANK.NS
