Date,Close,High,Low,Open,Volume,ticker
,CANBK.NS,CANBK.NS,CANBK.NS,CANBK.NS,CANBK.NS,
2020-09-07,17.81797218322754,18.115229960978905,17.748029274790188,17.96660107210322,25544090,CANBK.NS
2020-09-08,17.459514617919922,17.905401285795286,17.398314781312212,17.81797223311121,26227650,CANBK.NS
2020-09-09,17.074831008911133,17.389573292632885,16.733857839154172,17.389573292632885,33006780,CANBK.NS
2020-09-10,17.546945571899414,17.64311770702966,17.1622586989491,17.249687761106536,29059115,CANBK.NS
2020-09-11,17.63437271118164,17.966601110068474,17.18848604361239,17.59065901865485,61507820,CANBK.NS
2020-09-14,17.555686950683594,17.992830551714132,17.459514824834315,17.835458588531857,27021515,CANBK.NS
2020-09-15,17.58191680908203,17.748030182888577,17.442030985049907,17.651859721098095,22499970,CANBK.NS
2020-09-16,17.52945899963379,17.695574046935896,17.450773012362824,17.651860350705636,16038510,CANBK.NS
2020-09-17,17.415800094604492,17.53819976198127,17.337114117699304,17.389570879779296,9908410,CANBK.NS
2020-09-18,17.2584285736084,17.573172489122435,17.17974259472989,17.485743438416264,18406695,CANBK.NS
2020-09-21,16.725114822387695,17.302145957547893,16.611458210468204,17.23220137474127,25007105,CANBK.NS
2020-09-22,15.649741172790527,16.67265730443058,15.387455669322026,16.67265730443058,81079205,CANBK.NS
2020-09-23,15.413681983947754,16.034426738183182,15.090196666763873,15.894540925200353,57641025,CANBK.NS
2020-09-24,14.565624237060547,15.16013978429901,14.425738422130374,15.037740113127722,48689115,CANBK.NS
2020-09-25,15.230084419250488,15.300027334648915,14.382026361598236,14.731740938590368,43708910,CANBK.NS
2020-09-28,15.912027359008789,16.0169408868747,15.352482429298922,15.474883768569761,36135345,CANBK.NS
2020-09-29,15.632255554199219,16.04317163572446,15.30877020020128,16.03442856297173,35907870,CANBK.NS
2020-09-30,15.536083221435547,15.675969033522033,15.334997575007524,15.614769199180497,25688810,CANBK.NS
2020-10-01,15.684714317321777,16.09562873983296,15.562312963805377,15.562312963805377,34357215,CANBK.NS
2020-10-05,15.780884742736816,16.314200517354255,15.562312922656966,15.562312922656966,58242410,CANBK.NS
2020-10-06,15.973228454589844,16.078141990729776,15.69345680145591,15.964485381983085,24080585,CANBK.NS
2020-10-07,15.640998840332031,16.060658000335145,15.562312852054614,15.815856962630882,36288465,CANBK.NS
2020-10-08,15.675971031188965,16.12185773937511,15.52734212846025,15.798370715470037,46625250,CANBK.NS
