Date,Close,High,Low,Open,Volume,ticker
,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,
2020-11-05,501.650390625,506.08106139597646,487.6199331835746,492.2967523307164,4267286,GLENMARK.NS
2020-11-06,503.9149475097656,507.7056685885124,498.25353481478675,507.7056685885124,3496751,GLENMARK.NS
2020-11-09,474.2786865234375,491.1152108227053,467.09113616390965,486.389174185614,8905070,GLENMARK.NS
2020-11-10,467.3865661621094,474.27872095250757,460.29748064445,472.50643454938756,4605365,GLENMARK.NS
2020-11-11,473.3925476074219,477.03555561352715,465.22043349306824,467.9280656456734,3881257,GLENMARK.NS
2020-11-12,475.90325927734375,482.05696845893914,472.604865146527,474.7217350955142,2337844,GLENMARK.NS
2020-11-13,479.053955078125,480.87545906136,473.589473175829,476.0017392681415,1740209,GLENMARK.NS
2020-11-14,477.970947265625,482.0077567522849,475.5586810673338,481.46624232282863,239984,GLENMARK.NS
2020-11-17,479.6940002441406,484.3215720035804,473.34335968648077,480.4816630826887,1822612,GLENMARK.NS
2020-11-18,475.3617248535156,480.6785537363295,471.02951950790435,477.28169417757715,1704229,GLENMARK.NS
2020-11-19,475.2633361816406,480.77703622763704,470.63573430652394,470.63573430652394,1127134,GLENMARK.NS
2020-11-20,474.4263916015625,479.15242845847706,470.63570055621983,477.7740035458278,1362355,GLENMARK.NS
2020-11-23,472.4572448730469,481.8601017321628,467.8788906434638,474.5741151031324,2998394,GLENMARK.NS
2020-11-24,473.0971374511719,476.14938305711235,469.3556944809265,475.21400729084775,1824248,GLENMARK.NS
2020-11-25,459.115966796875,477.3309477278058,457.83600718285504,476.5432848957029,2611985,GLENMARK.NS
2020-11-26,461.6759033203125,466.6973363666509,453.3068582588852,462.75896222009686,2161218,GLENMARK.NS
2020-11-27,464.1373596191406,471.4233453484197,462.75893475912704,463.74352823733796,2060073,GLENMARK.NS
2020-12-01,469.7495422363281,473.4909853371765,465.81116842600034,467.28805860487324,2185660,GLENMARK.NS
2020-12-02,472.3095397949219,474.623310608512,468.1742348498392,471.76799531186475,1668367,GLENMARK.NS
2020-12-03,480.2355041503906,481.95854286338533,471.7187759499273,472.60490413569966,2253675,GLENMARK.NS
2020-12-04,495.4966735839844,496.92434616270305,478.0201391456024,482.4508098482908,3943699,GLENMARK.NS
2020-12-07,523.9022216796875,533.206643061613,494.26597885781547,497.9582047954984,10132999,GLENMARK.NS
2020-12-08,522.5238037109375,540.5418534744553,517.5023405999109,526.7083262560494,4440903,GLENMARK.NS
2020-12-09,527.2498168945312,535.2742779216095,520.8499591731223,523.8037396599265,2525257,GLENMARK.NS
2020-12-10,524.0006713867188,531.4835579297667,512.9239945398806,527.6436793464202,1804111,GLENMARK.NS
2020-12-11,519.2254028320312,527.4960129810968,514.5978610599923,521.8345998693071,1024147,GLENMARK.NS
2020-12-14,518.142333984375,526.2160127751617,516.5177306569954,522.8191531509798,1022166,GLENMARK.NS
2020-12-15,507.65643310546875,519.0285371937526,503.8657718059233,517.8962305225514,1840170,GLENMARK.NS
2020-12-16,516.6654663085938,521.1453549503328,508.050272730318,508.44413418896767,1563932,GLENMARK.NS
2020-12-17,509.4779357910156,526.7575402803124,507.41025331433167,517.8961984812042,2380806,GLENMARK.NS
2020-12-18,508.2963562011719,515.3362232353944,498.74578794947047,511.9393638965401,1277799,GLENMARK.NS
2020-12-21,481.02313232421875,523.5575826516981,457.49135417690576,508.5425320914002,5349658,GLENMARK.NS
2020-12-22,476.59246826171875,488.555303239446,459.9528442397089,481.02313898016325,2641936,GLENMARK.NS
2020-12-23,487.5707092285156,489.8352622410181,479.69396129298167,480.9247031579088,2055730,GLENMARK.NS
2020-12-24,488.5553283691406,497.12127417029245,482.05700497168766,489.835287956898,1940686,GLENMARK.NS
2020-12-28,491.2137145996094,495.0044057651247,487.6199541624625,492.2967735108152,1102762,GLENMARK.NS
2020-12-29,490.2290954589844,497.02278456927047,483.7307723784203,493.67517269364924,1409683,GLENMARK.NS
2020-12-30,491.558349609375,492.6414085674208,485.15849127695446,492.29679480157733,1490678,GLENMARK.NS
2020-12-31,485.89691162109375,499.6812211706283,484.42002131221506,493.7736599351135,3118976,GLENMARK.NS
2021-01-01,494.8567199707031,496.1859272612191,486.0938434607764,486.14306111888754,1367409,GLENMARK.NS
2021-01-04,506.67181396484375,511.39791105432903,495.2505528865028,496.5305124753964,2551988,GLENMARK.NS
2021-01-05,509.7240905761719,511.9886437120881,502.1427082560864,506.67181452791885,2056118,GLENMARK.NS
2021-01-06,512.2348022460938,517.5023537814789,503.27499479415224,510.01946672460656,2171228,GLENMARK.NS
2021-01-07,506.4256286621094,515.9269797119059,504.2595710979507,514.9423862391733,2024795,GLENMARK.NS
2021-01-08,509.67486572265625,515.8285752957839,505.34263014524635,508.0502623574225,1514739,GLENMARK.NS
2021-01-11,515.23779296875,517.2561977283541,508.59178650273225,511.1024880375969,1509572,GLENMARK.NS
2021-01-12,509.2809753417969,523.8037291093976,507.6563720688505,516.9115747790108,3090004,GLENMARK.NS
2021-01-13,506.81951904296875,515.8285738710729,497.36741515526916,511.988635070119,1965007,GLENMARK.NS
2021-01-14,512.3825073242188,514.7454957867094,498.89356367377457,506.47494602576035,2055150,GLENMARK.NS
2021-01-15,504.2103271484375,516.6654594513677,500.2227353355235,513.8593919039002,1849462,GLENMARK.NS
2021-01-18,488.60455322265625,504.21033708110866,485.4046241587295,504.21033708110866,1624152,GLENMARK.NS
2021-01-19,496.5797424316406,498.8935431880088,488.4075982758947,491.3121611473327,1171344,GLENMARK.NS
2021-01-20,501.1581115722656,502.6350018814177,492.3459873753609,496.2351438750921,1181223,GLENMARK.NS
2021-01-21,489.49066162109375,502.2903773591959,487.3737915661972,502.14269434093046,1631561,GLENMARK.NS
2021-01-22,487.521484375,495.1028666372449,476.5432724347961,484.61695146608525,2349896,GLENMARK.NS
2021-01-25,483.8292541503906,493.7244371454762,475.1648431139885,491.9521507647963,1763950,GLENMARK.NS
2021-01-27,478.4139709472656,488.2106881951232,475.55865583475816,483.14003772934825,1443779,GLENMARK.NS
2021-01-28,473.3433532714844,483.92773402586494,468.86346459905974,474.67256058500504,2438690,GLENMARK.NS
2021-01-29,464.2850646972656,478.51245315255557,462.6604913904889,476.4448007405625,1608478,GLENMARK.NS
2021-02-01,472.26025390625,475.21403432894823,456.9498374008943,466.155792394452,1614680,GLENMARK.NS
2021-02-02,479.6446838378906,484.41996798708203,473.29407423723586,473.58944024753345,1716999,GLENMARK.NS
2021-02-03,493.8228759765625,499.976585576746,481.7616051602028,484.3708020686087,3475814,GLENMARK.NS
2021-02-04,493.8228759765625,501.1581098389453,491.4106398417366,495.64438002769884,1338289,GLENMARK.NS
2021-02-05,495.4474792480469,503.61959357646236,489.49067032783614,498.30279449246854,2182037,GLENMARK.NS
2021-02-08,495.3489990234375,500.02581817830986,492.34597080081073,499.1889076884824,950750,GLENMARK.NS
2021-02-09,493.6259765625,505.3426336617861,491.3121757374209,496.2351434301806,2303479,GLENMARK.NS
2021-02-10,499.8781433105469,502.142696392963,484.71537902859626,497.2197287812673,2065039,GLENMARK.NS
2021-02-11,498.450439453125,502.14266493055555,494.26591724537036,499.0904191930647,1241576,GLENMARK.NS
2021-02-12,496.3335876464844,503.07805910768894,494.2659352941386,500.12427861788336,1062354,GLENMARK.NS
2021-02-15,483.0908203125,503.71806724728106,480.6785841383807,502.14271155449075,2341353,GLENMARK.NS
2021-02-16,495.4474792480469,498.0073984032738,482.54929791920677,488.358393771115,2496554,GLENMARK.NS
2021-02-17,486.6845703125,500.41966208773334,485.0599969959717,498.0073959180267,1374738,GLENMARK.NS
2021-02-18,485.9461364746094,489.7860753724811,481.07241641158953,487.37380914662947,1429276,GLENMARK.NS
2021-02-19,474.8202209472656,494.1182597832201,470.7833815404094,484.32154232428684,3007629,GLENMARK.NS
2021-02-22,462.0204772949219,478.31548690458106,459.8051420281908,476.64169606482875,1535296,GLENMARK.NS
2021-02-23,459.263671875,468.86345895527944,453.8976250265463,461.7743734001089,1468190,GLENMARK.NS
2021-02-24,458.4759521484375,463.69431566864046,442.67323866877626,461.6266633322358,827347,GLENMARK.NS
2021-02-25,465.4665832519531,470.6356991949944,461.38052618265004,462.61126807385034,1732202,GLENMARK.NS
2021-02-26,459.0174865722656,470.3895291030464,456.06370616973476,462.75892972984155,1748185,GLENMARK.NS
2021-03-01,460.7405700683594,466.5988837428594,454.68529561477976,461.4790152409997,1174175,GLENMARK.NS
2021-03-02,468.6664733886719,474.9186476881072,460.3466468736287,461.77431936825025,1608803,GLENMARK.NS
2021-03-03,471.47259521484375,473.589465193232,465.811182689145,472.1125749691367,1175643,GLENMARK.NS
2021-03-04,466.4019775390625,471.62031134500114,463.00511776615195,467.68193713752726,1265418,GLENMARK.NS
2021-03-05,460.7405700683594,467.23886354966555,457.8360070370096,466.5988837428594,1009076,GLENMARK.NS
2021-03-08,479.59552001953125,483.63235954870373,459.60825310091053,463.98970637905086,2755755,GLENMARK.NS
2021-03-09,467.4357604980469,482.4508112565413,460.9866851420505,481.46621776418095,1472301,GLENMARK.NS
2021-03-10,479.0047912597656,483.9277593097118,468.76502372536,470.5865279133226,2061781,GLENMARK.NS
2021-03-12,471.3741455078125,485.35538544575473,469.65110685582573,484.3707919303337,1561235,GLENMARK.NS
2021-03-15,466.2542419433594,471.57107090451876,456.11294086801,469.65110155216576,1684421,GLENMARK.NS
2021-03-16,469.4049377441406,471.12797632002366,461.97126905000846,466.8942364096743,1150225,GLENMARK.NS
2021-03-17,451.87921142578125,470.2910923599837,450.1561727528061,469.4541818521995,1740759,GLENMARK.NS
2021-03-18,448.7777099609375,456.35909200896054,439.76868535147224,454.8822017435594,2539125,GLENMARK.NS
2021-03-19,451.2884521484375,452.86380781172625,436.1749353977469,441.097903065893,1224939,GLENMARK.NS
2021-03-22,453.3560791015625,460.59281712913065,449.02384375912186,451.92840653906615,1113661,GLENMARK.NS
2021-03-23,458.4759521484375,462.7589398351166,453.6514500617659,456.8513789010513,1028108,GLENMARK.NS
2021-03-24,452.2237854003906,463.74354144244694,450.9438258612329,458.8205739112108,1398461,GLENMARK.NS
2021-03-25,437.1102600097656,455.866752606694,435.23950847734204,452.4206756431444,1114724,GLENMARK.NS
2021-03-26,443.60858154296875,454.48835755356754,435.58415066968547,438.1440997337916,1489814,GLENMARK.NS
2021-03-30,454.7837219238281,456.1129291299107,445.03625249156966,445.03625249156966,1086346,GLENMARK.NS
2021-03-31,457.5406188964844,463.7435460282165,454.7837390232849,457.78676727548026,1030191,GLENMARK.NS
2021-04-01,475.8048400878906,480.4816595196909,455.22684059745166,458.8206010987212,2183036,GLENMARK.NS
2021-04-05,471.66949462890625,484.41999221532586,465.9096468081752,473.54024627904664,1635705,GLENMARK.NS
2021-04-06,499.8288879394531,501.50270892071995,472.11258672020944,474.5740704883023,4109355,GLENMARK.NS
2021-04-07,495.8905334472656,506.0810826581323,491.70601087664875,500.7642835190659,2534637,GLENMARK.NS
2021-04-08,497.1212463378906,508.8871204971085,492.4936749703512,496.23511820771574,2545529,GLENMARK.NS
2021-04-09,521.489990234375,526.0683141186014,497.21973554083957,497.21973554083957,6589491,GLENMARK.NS
2021-04-12,490.2783508300781,528.7267154163438,485.20767021041104,523.8037478612569,4992051,GLENMARK.NS
2021-04-13,503.4718933105469,511.39788903093245,477.3801655047813,499.1889055669111,4027905,GLENMARK.NS
2021-04-15,528.677490234375,544.6771345606631,504.5057319019309,506.9179378937323,13413739,GLENMARK.NS
2021-04-16,563.0890502929688,569.0950466434934,517.5516006264262,531.6312757476044,11468653,GLENMARK.NS
2021-04-19,569.9811401367188,578.5470545933612,530.1543253086422,561.2182348873944,13615161,GLENMARK.NS
2021-04-20,562.7935791015625,580.9101222048599,558.2152557207345,575.9871550675306,6723905,GLENMARK.NS
2021-04-22,558.3629150390625,579.4332386647991,555.8029961364131,564.1720403652165,4652985,GLENMARK.NS
2021-04-23,550.6339111328125,568.5535247299919,541.5264213197083,560.7259944392252,3988771,GLENMARK.NS
2021-04-26,543.6433715820312,561.1691253627316,541.8218373942733,555.2123461969786,3783242,GLENMARK.NS
2021-04-27,552.3569946289062,555.458488422773,534.8312410428894,543.9387315960398,3675226,GLENMARK.NS
2021-04-28,554.9168701171875,567.0766358455041,551.5200706330078,555.1138008352834,3604619,GLENMARK.NS
2021-04-29,557.62451171875,570.5227227882881,551.5200800176273,558.2645215397478,3540326,GLENMARK.NS
2021-04-30,567.9135131835938,574.953380677135,556.7876187622159,558.1660736865568,3699395,GLENMARK.NS
2021-05-03,568.8980712890625,577.4640461408045,563.2858767244858,568.1104085647812,3033484,GLENMARK.NS
2021-05-04,549.5508422851562,574.7564098393282,545.4647555477308,573.0333713515872,3181758,GLENMARK.NS
2021-05-05,564.0736083984375,568.8980802196539,547.5323904547962,550.3877354818048,4679850,GLENMARK.NS
2021-05-06,561.3660278320312,570.3258049596321,557.6738020770056,568.7996969998522,2214108,GLENMARK.NS
2021-05-07,582.3870239257812,593.4144825516229,556.393732885927,562.202858261405,12763132,GLENMARK.NS
2021-05-10,615.715576171875,625.1184930124314,593.7099335196483,595.6791206955012,13023815,GLENMARK.NS
2021-05-11,615.1248168945312,630.139868447379,608.9711072417248,622.3615554083033,8286175,GLENMARK.NS
2021-05-12,614.1893920898438,630.1398182584746,609.5617907805448,619.8015868651715,4633089,GLENMARK.NS
2021-05-14,598.92822265625,621.5246558256267,592.3314340922855,614.583283569627,3176782,GLENMARK.NS
2021-05-17,594.7437133789062,604.9342925330055,589.7715280412621,603.1127584345836,2155528,GLENMARK.NS
2021-05-18,599.1743774414062,607.3957694296005,592.823737188083,596.1713792100143,1866283,GLENMARK.NS
2021-05-19,605.0326538085938,614.0909252499144,598.6327966080146,600.1096867312252,2148078,GLENMARK.NS
2021-05-20,597.5990600585938,611.8756663631899,594.6452794438497,606.3619064921088,3151384,GLENMARK.NS
2021-05-21,597.8944091796875,603.3096734867904,596.3190836010032,600.5528236766836,1185358,GLENMARK.NS
2021-05-24,595.728271484375,609.7095108824763,593.9067975891041,600.6020212164885,2167948,GLENMARK.NS
2021-05-25,592.2822265625,600.4051231933654,589.820742734965,600.4051231933654,1597630,GLENMARK.NS
2021-05-26,599.0266723632812,605.4757473701749,587.9007184260284,593.4144777416647,2251359,GLENMARK.NS
2021-05-27,597.2543334960938,604.8357147089433,595.0882760879757,599.617381698347,1827666,GLENMARK.NS
2021-05-28,598.239013671875,605.0327331676665,590.2638299983988,600.5036269003527,2099504,GLENMARK.NS
2021-05-31,583.3716430664062,592.4299151971181,569.3411858281003,583.86393981161,3562450,GLENMARK.NS
2021-06-01,585.5377807617188,602.4235236420025,581.8947727038307,584.9962663424642,2289905,GLENMARK.NS
2021-06-02,605.3280639648438,608.4295574877235,584.8485314482457,585.5377589083098,4039933,GLENMARK.NS
2021-06-03,606.95263671875,615.0755325801714,604.0480740584304,607.691081797061,2318555,GLENMARK.NS
2021-06-04,604.9342651367188,616.2570902874937,602.8173650923425,609.8572325935775,2051532,GLENMARK.NS
2021-06-07,606.8049926757812,611.8756734947871,603.5558459806572,604.9835186467208,1041338,GLENMARK.NS
2021-06-08,619.6046752929688,622.6569511888345,585.8331303839182,605.1804166269613,4672359,GLENMARK.NS
2021-06-09,613.5494995117188,633.3890236422556,607.2480767045816,625.2169091324026,5207526,GLENMARK.NS
2021-06-10,623.9861450195312,632.4536252769375,614.5340712394117,615.3709516957902,2793420,GLENMARK.NS
2021-06-11,642.8411254882812,647.7640930288721,623.8384227057456,627.1368470148327,4978752,GLENMARK.NS
2021-06-14,633.930419921875,648.0593708981106,625.2167925983886,648.0593708981106,1892251,GLENMARK.NS
2021-06-15,631.0260009765625,639.0504019801332,628.1706557760169,637.7704424434404,1051668,GLENMARK.NS
2021-06-16,632.7982788085938,643.8257384517119,626.7430045127595,631.3213885017874,3338407,GLENMARK.NS
2021-06-17,629.6475830078125,643.4318928781946,620.2939441671961,630.0414444706093,2709838,GLENMARK.NS
2021-06-18,630.5337524414062,637.1797591039975,616.3555808566157,633.0936717105493,1921799,GLENMARK.NS
2021-06-21,631.2721557617188,637.4750828831432,623.0015462032735,628.170662153597,1227966,GLENMARK.NS
2021-06-22,630.4351806640625,639.8380361917539,628.7613597624488,636.0473754072068,1417530,GLENMARK.NS
2021-06-23,629.1060791015625,636.9828277308148,626.2015160255611,635.06285823347,852001,GLENMARK.NS
2021-06-24,621.5245971679688,632.8474215124149,616.3554817063738,631.1243830252166,1106106,GLENMARK.NS
2021-06-25,636.4412841796875,639.985796862846,624.7245970915012,626.201487391954,1332075,GLENMARK.NS
2021-06-28,656.7730712890625,661.646821052385,634.3243518794629,639.3950323584907,3740538,GLENMARK.NS
2021-06-29,645.105712890625,660.957645177534,642.9395950384529,656.674687227075,1433644,GLENMARK.NS
2021-06-30,642.4964599609375,649.9794064262976,639.985758619164,647.6655757036307,835663,GLENMARK.NS
2021-07-01,643.0872192382812,647.862473309093,637.1303809443149,642.3487741699198,718932,GLENMARK.NS
2021-07-02,652.4901733398438,657.6100719422827,643.0873167295425,643.0873167295425,1850323,GLENMARK.NS
2021-07-05,651.8992919921875,657.4622689610454,650.8162632471,654.754637003512,772577,GLENMARK.NS
2021-07-06,638.410400390625,654.6069141454373,635.161194014398,652.687005043793,904205,GLENMARK.NS
2021-07-07,652.293212890625,656.576170703375,637.1304485077678,639.6904277397776,1841193,GLENMARK.NS
2021-07-08,639.1981811523438,654.5578173708537,636.441331073999,652.2932640956,934045,GLENMARK.NS
2021-07-09,655.0499877929688,657.5606889853701,635.3089018166972,639.788789841541,2062699,GLENMARK.NS
2021-07-12,646.0902709960938,664.5513992433068,642.1518969700217,659.6776493670789,4191899,GLENMARK.NS
2021-07-13,647.3702392578125,653.5731664134862,642.9887860758109,650.8163165770555,976965,GLENMARK.NS
2021-07-14,654.0162353515625,658.2007577456071,645.6964082197337,646.7794971315539,1703147,GLENMARK.NS
2021-07-15,645.7457275390625,655.6409418928066,644.4165501366812,652.342517076616,662530,GLENMARK.NS
2021-07-16,676.4649658203125,679.3695287229469,645.7456359808327,645.7456359808327,6432804,GLENMARK.NS
2021-07-19,672.0343017578125,680.3049114462056,665.5852261564734,665.5852261564734,1858210,GLENMARK.NS
2021-07-20,657.3146362304688,675.3327464437014,654.754717013907,672.0343219627532,1764497,GLENMARK.NS
2021-07-22,661.9422607421875,672.5266418699316,655.6408978020992,659.6777074966117,2063487,GLENMARK.NS
2021-07-23,639.8873291015625,664.157522418143,635.0627969934528,662.6314145373547,3292401,GLENMARK.NS
2021-07-26,616.7493896484375,640.0349897612284,613.4017477256513,640.0349897612284,3009500,GLENMARK.NS
2021-07-27,579.6793823242188,625.7091252094115,576.0363746116685,625.7091252094115,5778251,GLENMARK.NS
2021-07-28,578.596435546875,596.1221890768925,572.8365271045016,582.8301758796308,4437698,GLENMARK.NS
2021-07-29,582.4855346679688,585.9316121789062,576.0364587736074,581.1071397204873,2245219,GLENMARK.NS
2021-07-30,598.09130859375,602.3742661017951,581.353219793402,583.8639210944912,2224480,GLENMARK.NS
2021-08-02,596.319091796875,606.5096107314645,592.1837869774693,605.4265818930861,1508410,GLENMARK.NS
2021-08-03,595.0882568359375,599.3219963077621,589.0329835728186,596.6635821899341,1702042,GLENMARK.NS
2021-08-04,586.6207885742188,599.7158699555395,584.0608695414135,594.9898332285358,1145829,GLENMARK.NS
2021-08-05,589.771484375,594.5960163819373,582.0916673820684,588.7868909119366,1153827,GLENMARK.NS
2021-08-06,587.2608642578125,596.4175727113454,574.0180683296977,594.4483855129588,3406554,GLENMARK.NS
2021-08-09,581.6978149414062,588.6884646939948,577.9563717429536,588.0976725501442,1099044,GLENMARK.NS
2021-08-10,571.9996337890625,585.1439336183013,563.4336579016073,581.648638541502,1209723,GLENMARK.NS
2021-08-11,569.4889526367188,576.873404511703,557.0830374298512,573.033465498782,1302387,GLENMARK.NS
2021-08-12,561.8090209960938,574.3133703300451,558.8552405279863,571.9503820124497,1232132,GLENMARK.NS
2021-08-13,554.5722045898438,567.0273345098118,551.3722762011762,564.0735544587341,1997335,GLENMARK.NS
2021-08-16,560.5783081054688,574.0180339678589,551.3723825420257,561.4152486715767,5163107,GLENMARK.NS
2021-08-17,545.4647827148438,561.0705651859971,542.0187055677283,561.0705651859971,1850194,GLENMARK.NS
2021-08-18,545.0709228515625,550.3877516459978,542.5110038585775,547.4339712257153,965450,GLENMARK.NS
2021-08-20,531.434326171875,550.5354635543766,526.7575071828683,541.526409253416,1806975,GLENMARK.NS
2021-08-23,519.5208129882812,539.4588324637757,515.976240135745,536.6034871182454,1256480,GLENMARK.NS
2021-08-24,513.6131591796875,523.4098152055558,507.16402448411594,518.880709709018,2628237,GLENMARK.NS
2021-08-25,511.6932373046875,519.3730543356158,510.41327781533545,514.8931660754756,969412,GLENMARK.NS
2021-08-26,504.9487609863281,516.2223687711645,503.1765046752858,511.79169794614904,1079304,GLENMARK.NS
2021-08-27,508.6409606933594,514.2531554706817,504.4564384612495,505.09644825232215,1305521,GLENMARK.NS
2021-08-30,520.111572265625,522.6714916027839,506.72112326462917,508.73952813756114,1991723,GLENMARK.NS
2021-08-31,522.1299438476562,524.5914277052209,515.188571388288,524.5914277052209,1721956,GLENMARK.NS
2021-09-01,523.8529663085938,527.2498259456951,520.2592360448468,522.8191551394287,1023967,GLENMARK.NS
2021-09-02,530.1051635742188,532.5666473202082,523.8037411465585,523.9021764584709,1117337,GLENMARK.NS
2021-09-03,525.5267944335938,535.6188780737705,524.0499041447874,532.6650974961578,827959,GLENMARK.NS
2021-09-06,527.5943603515625,530.6466360120847,519.1760986250177,524.7882931409854,948219,GLENMARK.NS
2021-09-07,522.3268432617188,531.1389669624774,519.8653595517201,528.1359688552425,532290,GLENMARK.NS
2021-09-08,514.5612182617188,524.3053597583141,512.7310595519289,524.3053597583141,1410873,GLENMARK.NS
2021-09-09,518.9139404296875,523.3161393107257,513.9676631205124,514.5612526252304,1103544,GLENMARK.NS
2021-09-13,513.1267700195312,521.634342008748,512.1375146543035,521.2386760902704,782310,GLENMARK.NS
2021-09-14,525.8387451171875,527.9162178796668,514.4128562513241,514.7096208232887,1123980,GLENMARK.NS
2021-09-15,530.1419677734375,531.8236535698917,522.3268263337474,526.2838477453666,1668352,GLENMARK.NS
2021-09-16,529.6473999023438,533.7033231554879,527.3226133329001,530.3398304240792,970702,GLENMARK.NS
2021-09-17,513.2750854492188,533.6537807455003,511.54388868367636,532.0709360465363,1197562,GLENMARK.NS
2021-09-20,489.2857360839844,513.275149795673,486.9115291172488,513.275149795673,1804464,GLENMARK.NS
2021-09-21,500.7611083984375,502.5417560882326,483.894285282062,490.67069098378613,1918932,GLENMARK.NS
2021-09-22,506.4493103027344,509.0213501716767,501.89872945897076,502.4428078490135,999987,GLENMARK.NS
2021-09-23,506.4987487792969,510.45577025413513,503.13528656361996,508.477259516716,701147,GLENMARK.NS
2021-09-24,502.6406555175781,509.9116884669,494.92444557944316,506.9933730728534,991548,GLENMARK.NS
2021-09-27,498.18902587890625,505.5095098068624,495.61695579890034,505.5095098068624,872537,GLENMARK.NS
2021-09-28,491.7093811035156,500.90947437388314,486.16957505345886,498.5847181619779,1228879,GLENMARK.NS
