Date,Close,High,Low,Open,Volume,ticker
,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS,
2021-01-29,281.7601623535156,286.1817199396403,279.6509834245859,284.06285639709955,7003680,IRCTC.NS
2021-02-01,282.4954528808594,289.80987460061584,280.8022991582073,284.4014613954095,12208490,IRCTC.NS
2021-02-02,284.5466003417969,285.99787504990576,282.77602866319876,284.0628421057606,5315880,IRCTC.NS
2021-02-03,284.3240051269531,289.8678840534307,282.9307793184797,285.8817216949528,9312665,IRCTC.NS
2021-02-04,293.9120788574219,297.99499852475265,283.3371335610096,285.3785786315489,11025600,IRCTC.NS
2021-02-05,300.8975830078125,303.4131314076627,293.1574522551999,299.8720180451918,15029430,IRCTC.NS
2021-02-08,313.2237243652344,315.2168056247318,302.25209282638514,303.7614159253006,24263805,IRCTC.NS
2021-02-09,317.68402099609375,326.80769370972075,308.0572208495045,314.24932000465003,26576235,IRCTC.NS
2021-02-10,313.1656799316406,323.92445684251,311.7531143512221,318.9707779361749,15255270,IRCTC.NS
2021-02-11,313.28179931640625,316.75520918445903,311.8789182485473,314.63634590090095,5604990,IRCTC.NS
2021-02-12,335.1283264160156,342.0557471983644,314.63633669698015,314.91689518659047,36497695,IRCTC.NS
2021-02-15,331.490478515625,337.6632381375851,325.4725250674807,335.5346901554407,14605000,IRCTC.NS
2021-02-16,323.9534912109375,335.48629926294984,321.60243353239696,332.4386286211837,8881850,IRCTC.NS
2021-02-17,328.6943054199219,334.7606216627997,320.6348785428761,323.5374272856171,10460450,IRCTC.NS
2021-02-18,329.1877136230469,333.98661539698014,326.256140618503,326.256140618503,4680520,IRCTC.NS
2021-02-19,324.1953430175781,331.9064489717952,320.4317200315037,329.52636718368944,4986820,IRCTC.NS
2021-02-22,312.6722717285156,324.1179771540757,309.2182312737365,324.1179771540757,8588995,IRCTC.NS
2021-02-23,315.971435546875,317.75169138272554,308.2119660572793,312.4980558447164,4687445,IRCTC.NS
2021-02-24,324.2050476074219,328.3750406807536,315.4296672962088,316.9583596517896,3235425,IRCTC.NS
2021-02-25,334.1705017089844,336.6473413171005,323.150475801706,326.05302498555363,9537220,IRCTC.NS
2021-02-26,340.49798583984375,350.2311969259776,325.0854591060282,327.9880078480463,25638605,IRCTC.NS
2021-03-01,375.09637451171875,382.1398915778487,343.57467878840123,345.97412969985857,33081285,IRCTC.NS
2021-03-02,367.20147705078125,384.684504482376,361.8607974585388,381.2981972765914,27796385,IRCTC.NS
2021-03-03,364.96649169921875,373.4612834420579,363.7861206585849,367.4626707058032,9159855,IRCTC.NS
2021-03-04,379.479248046875,390.0638788336149,361.851099708884,364.75364863703015,47960940,IRCTC.NS
2021-03-05,375.5608215332031,386.69691425725216,366.8821989939372,381.1917440547674,17979140,IRCTC.NS
2021-03-08,389.9961242675781,392.2310844578676,372.8033710199877,379.2663725267448,20916905,IRCTC.NS
2021-03-09,392.1730651855469,401.1322758389314,389.909080519231,396.68169482105384,23912320,IRCTC.NS
2021-03-10,390.5863037109375,396.255934498794,388.36099872401746,395.71412778617463,8479065,IRCTC.NS
2021-03-12,384.5586853027344,399.3326478197803,380.2338864815506,392.81159773921,12514795,IRCTC.NS
2021-03-15,376.76055908203125,388.2546584617417,370.5587755101081,388.2546584617417,10548415,IRCTC.NS
2021-03-16,368.4399108886719,375.3383074131881,365.72119221867064,373.1904198651393,11025335,IRCTC.NS
2021-03-17,352.949951171875,371.41986419810934,348.499399601764,368.623727785871,11818755,IRCTC.NS
2021-03-18,341.8525390625,359.91608231428853,336.69568990691505,355.6590162781879,18337275,IRCTC.NS
2021-03-19,359.0356140136719,362.81860622438865,329.53605198532216,338.63069914276275,24535040,IRCTC.NS
2021-03-22,355.66864013671875,363.5926007121248,349.108881038622,359.3355350497875,11250950,IRCTC.NS
2021-03-23,356.4620361328125,360.10959161169677,354.30449360308,357.69080077477315,6601325,IRCTC.NS
2021-03-24,340.67218017578125,355.4268050481588,338.70812309513144,354.05294831605767,10445515,IRCTC.NS
2021-03-25,333.18365478515625,342.3073283596931,329.9231288808289,342.3073283596931,10838460,IRCTC.NS
2021-03-26,338.1275939941406,342.50075687049355,332.496642260986,338.63069182110945,8880665,IRCTC.NS
2021-03-30,339.6465759277344,343.2747619525695,336.7730514150148,336.7730514150148,7365165,IRCTC.NS
2021-03-31,339.9851989746094,343.45857871409623,335.7281334471012,340.3141509512632,5430005,IRCTC.NS
2021-04-01,338.9693603515625,344.32940921726595,338.6307237225887,340.56575642957495,4724735,IRCTC.NS
2021-04-05,329.4683837890625,336.2990477350374,324.58243740469635,333.98669871527864,8114150,IRCTC.NS
2021-04-06,326.73992919921875,332.63210006361135,325.66600025320486,329.46833231659906,5058525,IRCTC.NS
2021-04-07,330.6970520019531,333.09650300078675,323.7309525162726,325.89817953053944,7335430,IRCTC.NS
2021-04-08,334.06402587890625,336.54086523736163,325.0854758229418,328.72334654840944,9702175,IRCTC.NS
2021-04-09,334.934814453125,339.3466867984593,331.85811944082076,334.760668590449,6254115,IRCTC.NS
2021-04-12,306.1221618652344,328.510503984136,304.4677172031057,325.1241968185333,14036295,IRCTC.NS
2021-04-13,311.8594970703125,314.0557778348907,306.13181745645113,306.13181745645113,6131320,IRCTC.NS
2021-04-15,311.17254638671875,315.971418330519,307.47662752489566,308.07651235333975,5790815,IRCTC.NS
2021-04-16,314.9168701171875,316.97768455435846,310.7662464612348,311.733762758404,4840415,IRCTC.NS
2021-04-19,312.062744140625,313.4753098001503,299.93008036434134,299.93008036434134,5966190,IRCTC.NS
2021-04-20,317.3550720214844,319.07725007698195,312.7013203792055,312.7013203792055,5716145,IRCTC.NS
2021-04-22,323.7406005859375,325.278977417688,312.31423595273475,312.31423595273475,4942510,IRCTC.NS
2021-04-23,331.277587890625,332.4192500820081,321.4089389687674,323.15045656490247,8147370,IRCTC.NS
2021-04-26,334.9251708984375,336.55059139188995,332.43864662167806,333.1933082455137,3958795,IRCTC.NS
2021-04-27,346.99005126953125,348.80895706568884,331.790349320263,334.7606313727906,11298835,IRCTC.NS
2021-04-28,347.5028381347656,351.78892820408583,343.46828222245995,348.3058636622129,7690145,IRCTC.NS
2021-04-29,346.8642883300781,351.78894289829884,341.5913125299938,348.4993932871132,6060475,IRCTC.NS
2021-04-30,346.6416931152344,350.0763637172379,340.1302986446153,345.3839339014374,3783275,IRCTC.NS
2021-05-03,341.63970947265625,344.81319168084275,339.2112633321956,340.759295512071,3866580,IRCTC.NS
2021-05-04,342.53955078125,346.18707736588897,340.75932395996347,345.4033913610362,2930215,IRCTC.NS
2021-05-05,333.5319519042969,345.0066826727181,331.8581378390956,343.46833508127975,6078590,IRCTC.NS
2021-05-06,333.8318176269531,337.4696586759041,332.0612463417064,335.8248987545375,2386180,IRCTC.NS
2021-05-07,327.67840576171875,330.8615425818924,325.3757122971784,328.9555343342585,4155495,IRCTC.NS
2021-05-10,338.3694763183594,340.0819694897527,327.2043302760106,328.95553236562137,5144555,IRCTC.NS
2021-05-11,346.81585693359375,348.3832284902212,333.41575134348847,333.7930968429554,6486335,IRCTC.NS
2021-05-12,337.97283935546875,353.91749089206553,335.3024846160355,348.11239243330283,8139435,IRCTC.NS
2021-05-14,338.176025390625,343.2748264798589,334.7606934849646,340.5657922159177,5857255,IRCTC.NS
2021-05-17,340.9721374511719,344.62934820604283,337.27621777354244,341.1753076247045,3874060,IRCTC.NS
2021-05-18,355.08819580078125,356.5781497659375,342.5491622666609,344.4358310167215,9526800,IRCTC.NS
2021-05-19,359.54840087890625,364.74395865965334,356.04599661466915,356.8199978402863,10493850,IRCTC.NS
2021-05-20,359.0743103027344,361.92846552222557,352.7177214589607,360.30304530981164,4799150,IRCTC.NS
2021-05-21,360.3030700683594,366.6306350405104,357.9907214274443,359.91606944732285,6000765,IRCTC.NS
2021-05-24,364.6568298339844,368.19794247452245,361.34794114653454,361.85103891343493,6355885,IRCTC.NS
2021-05-25,369.194580078125,370.36526665650194,365.7211997401459,367.94647565292956,4947580,IRCTC.NS
2021-05-26,366.5048828125,373.47101265910834,365.3341962432287,371.5262952589599,4613785,IRCTC.NS
2021-05-27,373.14202880859375,375.61886820367346,363.0121318472018,367.6561983314125,11421490,IRCTC.NS
2021-05-28,366.9305419921875,373.14200937949323,365.4986072964254,373.074276154921,3356385,IRCTC.NS
2021-05-31,368.27545166015625,371.332777459471,367.1047355731724,369.5622354631031,2485790,IRCTC.NS
2021-06-01,366.6112365722656,372.0389880607229,365.3341081539522,369.9394650006356,2098710,IRCTC.NS
2021-06-02,371.1296081542969,372.97756800064155,366.7370754804004,367.64654324826125,2883775,IRCTC.NS
2021-06-03,371.8745422363281,377.060444837227,370.75224933756436,373.07428249824517,2749735,IRCTC.NS
2021-06-04,371.8551940917969,374.8157914714954,370.27813787114803,374.8157914714954,1798105,IRCTC.NS
2021-06-07,405.35064697265625,409.0368819517445,372.8227515890449,375.2028335734843,30720335,IRCTC.NS
2021-06-08,415.03546142578125,422.6111009360741,410.6139049226949,412.34576733797724,32451425,IRCTC.NS
2021-06-09,400.7839050292969,418.5475179829151,398.6166781692046,417.9670023521757,11678705,IRCTC.NS
2021-06-10,407.5856018066406,410.4204471498109,397.0009705840686,405.09910722909854,8977510,IRCTC.NS
2021-06-11,405.1474609375,412.5489549156445,402.6803061202035,409.2594053171642,4220295,IRCTC.NS
2021-06-14,399.4681091308594,404.808788135987,391.84407645005064,404.41210293519595,5011980,IRCTC.NS
2021-06-15,405.96014404296875,414.06793502702214,399.00369977056516,400.74524675454313,9562490,IRCTC.NS
2021-06-16,404.412109375,410.60423701875345,401.5772938383849,408.1854463848663,4284715,IRCTC.NS
2021-06-17,396.75909423828125,404.21866660121896,394.05006025224753,400.55177134498445,3771420,IRCTC.NS
2021-06-18,389.2705078125,400.60011551168117,382.87523918930543,400.60011551168117,6521685,IRCTC.NS
2021-06-21,401.87725830078125,405.1474682613363,383.35901086632197,387.0065368466496,8466300,IRCTC.NS
2021-06-22,403.06732177734375,411.8427022552916,401.5192896949553,406.356871498509,6428745,IRCTC.NS
2021-06-23,402.1481628417969,408.5628009325151,400.93876741070386,406.74386547995033,4048120,IRCTC.NS
2021-06-24,401.12255859375,405.9698244552478,399.7777263597358,405.9698244552478,2707570,IRCTC.NS
2021-06-25,400.3292541503906,404.13161607988116,397.2815833655571,403.3285609252497,2379110,IRCTC.NS
2021-06-28,402.0514221191406,408.7659881955276,400.2421712027487,403.2608176008205,3538660,IRCTC.NS
2021-06-29,402.8447570800781,411.56208839090124,399.59391648489583,404.8088139878977,8367385,IRCTC.NS
2021-06-30,393.55657958984375,407.08246757324366,391.1571581549009,398.7231128900472,12814570,IRCTC.NS
2021-07-01,393.7404479980469,398.39419930863306,392.86968918283696,396.2559964290746,3754990,IRCTC.NS
2021-07-02,398.72314453125,400.3485944216967,394.166150839185,396.2946985967607,2610295,IRCTC.NS
2021-07-05,420.59869384765625,424.7396624968717,400.1937782972783,403.2607884826555,15752915,IRCTC.NS
2021-07-06,419.68927001953125,429.9642896398138,417.96709197900145,425.7072233119459,19202485,IRCTC.NS
2021-07-07,423.47222900390625,425.5136743076778,418.0347919000394,419.68923657325655,5026855,IRCTC.NS
2021-07-08,424.52679443359375,434.9953277256252,422.8046166270098,424.7396491973852,13226030,IRCTC.NS
2021-07-09,427.49713134765625,430.3512870392913,419.60219390474293,424.52684888485066,7415555,IRCTC.NS
2021-07-12,437.8785400390625,439.62008719813025,429.04514049808535,431.309125231243,10442855,IRCTC.NS
2021-07-13,440.113525390625,441.9518005452218,436.57241201639874,439.83293738255975,8587235,IRCTC.NS
2021-07-14,438.5557861328125,441.55509256019747,434.5212301808414,441.55509256019747,3411760,IRCTC.NS
2021-07-15,438.92340087890625,444.4963036144687,435.57580310917655,438.55574000034466,4459290,IRCTC.NS
2021-07-16,469.5646667480469,475.5149155362528,439.0105153850841,440.02639567630007,34640095,IRCTC.NS
2021-07-19,469.1486511230469,475.2440215698333,461.5923511312784,465.35600373621725,11797880,IRCTC.NS
2021-07-20,460.6635437011719,479.8784033741217,458.60272924429114,471.37395629957064,12440815,IRCTC.NS
2021-07-22,457.6642150878906,467.7070385865274,453.1846100818366,465.18180579537307,6746515,IRCTC.NS
2021-07-23,449.96282958984375,461.01184961520795,448.153578765242,458.58340368905385,5243460,IRCTC.NS
2021-07-26,447.6311340332031,457.6352499066155,445.45422216789683,451.7333940554226,6531495,IRCTC.NS
2021-07-27,444.1964111328125,454.15216250397947,441.38096457635424,450.4659276235593,4632295,IRCTC.NS
2021-07-28,441.8937683105469,447.96008540351346,437.86889661344657,446.0250526371916,3579030,IRCTC.NS
2021-07-29,449.14044189453125,453.47492577889784,442.3484877361486,442.6967794501014,4462290,IRCTC.NS
2021-07-30,451.1141357421875,457.05467015785763,445.0574745745761,449.7015407596358,4357415,IRCTC.NS
2021-08-02,477.7402038574219,486.2737048244782,468.73262934539173,477.7595435542304,36666555,IRCTC.NS
2021-08-03,477.5370178222656,483.27438228136714,473.1154613325096,480.12995436862553,8598145,IRCTC.NS
2021-08-04,482.045654296875,490.53076157474203,477.11131528702623,479.8880823295307,11512810,IRCTC.NS
2021-08-05,478.51422119140625,488.01523879102524,477.0436069756197,483.95168785546156,7075850,IRCTC.NS
2021-08-06,481.35870361328125,484.64828268617686,478.70771837398155,480.8556057618553,3553315,IRCTC.NS
2021-08-09,512.435302734375,518.588691694568,483.2453255106878,483.8354962297543,27172245,IRCTC.NS
2021-08-10,510.77117919921875,527.2963738350259,506.97853190743774,515.6861784478326,22718380,IRCTC.NS
2021-08-11,497.7388000488281,517.0117092828243,489.17627441200113,514.128529445154,14865920,IRCTC.NS
2021-08-12,520.4850463867188,528.0413456943492,497.73873063161324,501.93771795230475,30341990,IRCTC.NS
2021-08-13,514.8541259765625,525.2258721240461,510.4615642840028,525.2258721240461,11688585,IRCTC.NS
2021-08-16,508.8361511230469,517.389021116826,505.4305339351349,517.389021116826,4956310,IRCTC.NS
2021-08-17,516.5762939453125,521.4912933561735,506.01103232890307,508.91358127151625,8253620,IRCTC.NS
2021-08-18,526.1449584960938,532.1338858645603,517.2825364891584,519.1207817542816,13629770,IRCTC.NS
2021-08-20,512.0675659179688,524.9741972541646,505.23690480904264,522.458679086966,8280035,IRCTC.NS
2021-08-23,494.2266540527344,519.5465375828534,490.63714753435664,515.6861572238934,8559910,IRCTC.NS
2021-08-24,496.29718017578125,505.3434339172873,491.49827809141874,497.30337586415203,6996380,IRCTC.NS
2021-08-25,510.17144775390625,513.4610275336842,497.4486409831208,498.63866740257447,12582655,IRCTC.NS
2021-08-26,507.3074951171875,515.4733346068989,506.0109973626398,512.3869554157609,7009955,IRCTC.NS
2021-08-27,512.5321044921875,514.0994762632178,504.0760209971818,507.9460864175056,4466105,IRCTC.NS
2021-08-30,522.0233764648438,524.9742891919014,514.5251255907192,516.2666430154987,6642175,IRCTC.NS
2021-08-31,532.52099609375,533.9722705463465,522.6523180055921,524.587350609054,10251115,IRCTC.NS
2021-09-01,531.4083251953125,535.1139291410262,525.9418345058458,533.1014787120932,4574825,IRCTC.NS
2021-09-02,547.6044921875,553.0322439722083,530.7793710634543,531.3599162230107,12314090,IRCTC.NS
2021-09-03,555.3349609375,560.6369901685932,546.9369269335855,550.3232338248013,8757735,IRCTC.NS
2021-09-06,582.1351928710938,588.2499028953862,557.1249204561664,558.372995208341,25302570,IRCTC.NS
2021-09-07,636.02587890625,639.5282832369932,589.2851681621792,590.1849512474521,57776555,IRCTC.NS
2021-09-08,637.8641357421875,662.2939208286058,631.8945180171285,644.365816536816,44363970,IRCTC.NS
2021-09-09,637.5932006835938,649.7838816583632,615.7757213326151,628.8855545437572,28326075,IRCTC.NS
2021-09-13,664.8289184570312,667.7217830471353,640.4958573549426,641.4633737557808,23892315,IRCTC.NS
2021-09-14,723.4022216796875,727.3400198727604,672.6173035618775,674.7458511057689,59109125,IRCTC.NS
2021-09-15,712.5274047851562,762.3834899852229,706.7223068724019,734.1513708891622,42781400,IRCTC.NS
2021-09-16,729.44921875,735.070485914936,712.5273686411095,724.6310066236282,18011055,IRCTC.NS
2021-09-17,747.5805053710938,777.8250750765463,733.5128392935443,739.1824707737352,61620795,IRCTC.NS
2021-09-20,717.4907836914062,744.7553870564061,712.1307053761453,744.7553870564061,23477555,IRCTC.NS
2021-09-21,702.309326171875,745.9548416270505,687.8642039079981,722.4802244302306,26517155,IRCTC.NS
2021-09-22,711.3677978515625,726.6170583891294,705.3998166312678,711.8909408459936,14540470,IRCTC.NS
2021-09-23,715.77587890625,728.360876006612,713.0534895519189,725.4544079785471,7153935,IRCTC.NS
2021-09-24,714.8458251953125,723.904353168705,705.3029449908487,720.8041086170211,7698190,IRCTC.NS
2021-09-27,743.0677490234375,748.9000816475943,717.1227032049107,723.7300823018637,18612320,IRCTC.NS
2021-09-28,749.0162963867188,770.2141444901861,732.8176071653245,754.7129793180566,32886570,IRCTC.NS
2021-09-29,730.5214233398438,747.7180266055965,727.6924184245704,747.7180266055965,12895755,IRCTC.NS
2021-09-30,736.0147094726562,751.8065096399312,731.8875147910499,740.1806357795199,14624460,IRCTC.NS
2021-10-01,735.065185546875,740.374374549954,723.3521513417418,731.8487459786456,7999080,IRCTC.NS
2021-10-04,776.7827758789062,787.6238462845782,737.9329459739442,738.746783147185,26394340,IRCTC.NS
2021-10-05,807.2425537109375,815.4388163807996,776.0271095960612,791.528275330814,36846475,IRCTC.NS
